State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NIGER,WUSHISHI,ZUNGERU,26-25-11-008,TUDUN WADA (VETINARY) II,182,904,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,104,28,40,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/25/ward/11/pu/008/008-1677412053.pdf
NIGER,AGAIE,EKOSSA,26-01-04-011,EMI KPOKPOTA I,37,48,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,4,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658279/result_71083_1677599231_thumb.jpg
NIGER,AGAIE,KUTIRIKO,26-01-09-012,NDAMARAKI TIFFIN,242,265,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,105,0,96,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658299/result_71156_1677583427.jpg
NIGER,AGWARA,ADEHE,26-02-01-007,ADEHE HEALTH CLINIC,69,115,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,52,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658311/result_71199_1677602206_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-025,EMI YAGBEJI,225,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,73,58,52,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658334/result_71287_1677578054_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-020,EMI TSWAGICHIZHIS-OPEN SPACE.,58,70,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,0,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658355/result_71341_1677582709_thumb.jpg
NIGER,BIDA,MAYAKI NDAJIYA,26-03-10-019,EMI ALH. NDANTSO - OPEN SPACE,107,128,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,55,0,39,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658398/result_71454_1677582445_thumb.jpg
NIGER,BORGU,DUGGA,26-04-02-011,OPEN SPACE POLICE STATION,222,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658445/result_71562_1677587912_thumb.jpg
NIGER,BORGU,KABE/PISSA,26-04-07-010,MARKET SQUARE KABE,166,551,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658456/result_71669_1677582542_thumb.jpg
NIGER,BORGU,KONKOSO,26-04-04-014,TUNGAN SANI,42,51,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658476/result_71600_1677588350_thumb.jpg
NIGER,BORGU,RIVERINE,26-04-10-014,MARKET SQUARE TANANA I,150,291,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658514/result_71734_1677594383_thumb.jpg
NIGER,BORGU,WAWA,26-04-09-016,UNGUWA KAMBARI,133,236,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,86,1,14,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658534/result_71714_1677593120_thumb.jpg
NIGER,BORGU,WAWA,26-04-09-017,TUNGAN ALH. IBRAHIM LETE,178,245,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,178,871,1090,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658535/result_71715_1677592915_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  I,26-05-02-015,YIKO JIKPAN OPEN SPACE,57,81,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,8,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658552/result_71773_1677572889_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-021,OPEN SPACE TUDUN FULANI CITY GATE,78,125,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,32,14,26,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658577/result_71811_1677580941_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-019,OPEN SPACE  LUNKO PRIMARY SCHOOL,226,353,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/019/019-1677359016.pdf
NIGER,CHANCHAGA,MAKERA,26-06-03-024,WILLIAMS OPEN SPACE,12,24,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658716/result_72078_1678010996_thumb.jpg
NIGER,CHANCHAGA,MAKERA,26-06-03-025,POLICE CHILDREN SCHOOL OPEN SPACE,109,452,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658717/result_72079_1678011116_thumb.jpg
NIGER,CHANCHAGA,MINNA CENTRAL,26-06-04-025,KOFAR LOKOGOMA,140,333,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,789,0,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658731/result_72108_1677577317_thumb.jpg
NIGER,CHANCHAGA,MINNA SOUTH,26-06-05-023,TSOHON TITI SOJE,186,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,80,16,67,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658744/result_72135_1677608589_thumb.jpg
NIGER,CHANCHAGA,NASSARAWA 'A',26-06-06-025,KOFAR MUSA ALLAWA,116,366,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658768/result_72178_1678011705_thumb.jpg
NIGER,CHANCHAGA,NASSARAWA 'B',26-06-07-019,FILLIN TAFIDA,117,150,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658782/result_72206_1677603523_thumb.jpg
NIGER,CHANCHAGA,NASSARAWA 'B',26-06-07-023,OPEN SPACE KORORO AREWA,234,593,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,128,6,89,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3646/ward/23737/pu/163491/163491-1677504963.pdf
NIGER,CHANCHAGA,SABON GARI,26-06-09-030,KOFAR MAI GORO,131,286,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/030/030-1677383977.pdf
NIGER,CHANCHAGA,SABON GARI,26-06-09-031,BAKIN DOGO,175,321,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/031/031-1677361677.pdf
NIGER,CHANCHAGA,SABON GARI,26-06-09-035,GIDAN LAPAI,12,18,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/035/035-1677359487.pdf
NIGER,CHANCHAGA,TUDUN WADA NORTH,26-06-10-031,U.S KOKO,203,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,72,46,45,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/031/031-1677411509.pdf
NIGER,CHANCHAGA,TUDUN WADA SOUTH,26-06-11-050,UNGUWAN NUPAWA,72,91,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658877/result_72368_1678012220_thumb.jpg
NIGER,GBAKO,BATAKO,26-08-02-018,MANTAFIEN TAKO,0,6,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/018/018-1677406215.pdf
NIGER,GBAKO,ETSU AUDU,26-08-05-023,DAKPAN U.B.E PRY. SCHOOL,209,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,134,0,65,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/023/023-1677418707.pdf
NIGER,GBAKO,GBADAFU,26-08-06-017,DINGI PRY. SCHOOL,123,133,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658907/result_72590_1677601467_thumb.jpg
NIGER,GBAKO,NUWANKOTA,26-08-09-015,KPAKOGI,231,313,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/015/015-1677406280.pdf
NIGER,GURARA,BONU,26-09-01-007,KUTILI PRIMARY SCHOOL,0,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658921/result_72650_1677583267_thumb.jpg
NIGER,GURARA,BONU,26-09-01-009,LONDNA U.B.E. PRIMARY SCHOOL,113,162,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658923/result_72652_1677584063_thumb.jpg
NIGER,GURARA,DIKO,26-09-02-012,KUSHIKO GBAGYI,85,109,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658927/result_72667_1677582643_thumb.jpg
NIGER,GURARA,GAWU,26-09-03-015,SAIFUDEEN GOVERNMENT DAY SECONDARY SCHOOL  II,32,65,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658949/result_72695_1677591471_thumb.jpg
NIGER,GURARA,TUFA,26-09-10-014,BAKIN KASUWA-KUDNA,191,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658998/result_72789_1677587417_thumb.jpg
NIGER,KATCHA,EDOTSU,26-10-05-010,KUDOGI PRIMARY SCHOOL,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659031/result_72864_1677596998_thumb.jpg
NIGER,KATCHA,KATAREGI,26-10-09-013,DZUKO ECHI,118,395,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659054/result_72926_1677599386_thumb.jpg
NIGER,KONTAGORA,AREWA,26-11-01-012,OPEN SPACE UNDER TREE UNGUWAN SA’I,97,112,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659067/result_72954_1677581085_thumb.jpg
NIGER,KONTAGORA,CENTRAL,26-11-02-020,LGA VETERINARY CLINIC GATE,125,148,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659079/result_72980_1677579982_thumb.jpg
NIGER,KONTAGORA,KUDU,26-11-04-022,"OPEN SPACE, UNDER TREE OPP. GIDAN BATUREN RANCHE",83,143,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,143,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659104/result_73030_1677591873_thumb.jpg
NIGER,KONTAGORA,KUDU,26-11-04-032,ZANGO PRY SCH. I,254,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,97,95,41,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659114/result_73040_1677594374_thumb.jpg
NIGER,LAPAI,AREWA/YAMMA,26-12-01-017,TOWN HALL,202,454,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659177/result_73207_1677604300_thumb.jpg
NIGER,LAPAI,GULU/ANGUWA VATSA,26-12-05-015,DAY SEC. SCH. GULU,231,610,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,117,18,53,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659211/result_73278_1677574354_thumb.jpg
NIGER,LAPAI,TAKUTI/SHAKU,26-12-10-015,TAKUTI SHABA PRY HEALTH CARE,291,560,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,135,1,130,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659248/result_73373_1677541912_thumb.jpg
NIGER,LAVUN,BATATI,26-13-02-014,MA’ALI PRY. SCHOOL,57,65,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/014/014-1677369172.pdf
NIGER,LAVUN,BATATI,26-13-02-015,GBANGBAGI HEALTH CENTER,95,114,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/015/015-1677374531.pdf
NIGER,LAVUN,BATATI,26-13-02-016,SHABAFU PRY. SCHOOL,202,284,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/016/016-1677367448.pdf
NIGER,LAVUN,BATATI,26-13-02-017,HEALTH CENTER LANLE,64,77,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/017/017-1677374998.pdf
NIGER,LAVUN,GABA,26-13-07-012,WASHI PRY. SCHOOL,201,256,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,63,0,108,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/012/012-1677372154.pdf
NIGER,LAVUN,JIMA,26-13-08-011,DANCHITAGI MARKET,97,131,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3653/ward/23812/pu/163986/163986-1677504563.pdf
NIGER,LAVUN,JIMA,26-13-08-012,DUKUGI PRY. SCHOOL,84,94,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3653/ward/23812/pu/163987/163987-1677512546.pdf
NIGER,LAVUN,JIMA,26-13-08-013,KPACHITAGI HEALTH CARE CENTER,275,534,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3653/ward/23812/pu/163988/163988-1677512811.pdf
NIGER,LAVUN,JIMA,26-13-08-014,LANGBATA OPEN SPACE,47,59,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3653/ward/23812/pu/163989/163989-1677513067.pdf
NIGER,LAVUN,JIMA,26-13-08-015,GOV’T SECONDARY  SCHOOL,0,495,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3653/ward/23812/pu/163990/163990-1677513300.pdf
NIGER,LAVUN,LAGUN,26-13-11-010,KPANKURUZHI  I,56,127,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/010/010-1677397668.pdf
NIGER,LAVUN,LAGUN,26-13-11-014,DAGIDA  II,40,229,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/014/014-1677394277.pdf
NIGER,LAVUN,LAGUN,26-13-11-018,LAGUN TIFFIN,0,70,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,29,0,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3653/ward/23815/pu/164005/164005-1677509771.pdf
NIGER,MAGAMA,IBELU EAST,26-14-07-016,ASIBITIN MASAMAGU,197,244,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,999,0,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659334/result_73734_1677600718_thumb.jpg
NIGER,MAGAMA,NASKO,26-14-10-016,UNG. HAUSAWA,51,79,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,885,46,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659338/result_73781_1677606461_thumb.jpg
NIGER,MAGAMA,NASSARAWA,26-14-11-012,UNGUWAN  HAUSAWA,120,181,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659340/result_73794_1677588470_thumb.jpg
NIGER,MAGAMA,NASSARAWA,26-14-11-013,UNG. NUPAWA,0,229,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659341/result_73795_1677587578_thumb.jpg
NIGER,MARIGA,BERI,26-15-02-014,UNG. MASU,68,105,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,5,32,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659354/result_73837_1677578471_thumb.jpg
NIGER,MARIGA,BOBI,26-15-03-029,UNG. SARKIN HAUSAWA,0,51,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659360/result_73867_1677670422_thumb.jpg
NIGER,MARIGA,GALMA/WAMBA,26-15-05-018,MARABAN GALMA,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659363/result_73910_1677671174_thumb.jpg
NIGER,MARIGA,GALMA/WAMBA,26-15-05-020,TUDUN WADA WAMBA,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659365/result_73912_1677669304_thumb.jpg
NIGER,MARIGA,GULBIN - BOKA,26-15-04-025,KANGI COMMUNITY SCHOOL,0,29,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659367/result_73892_1677669232_thumb.jpg
NIGER,MARIGA,INKWAI,26-15-06-015,ILIYASU IBRAHIM PRIMARY SCHOOL,80,113,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659373/result_73927_1677579025_thumb.jpg
NIGER,MARIGA,INKWAI,26-15-06-022,UBE PRIMARY SCHOOL,47,74,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659380/result_73934_1677671016_thumb.jpg
NIGER,MARIGA,KONTOKORO,26-15-09-015,GUDASHI,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659381/result_73979_1677670229_thumb.jpg
NIGER,MARIGA,KUMBASHI,26-15-10-013,TUKKU,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659385/result_73995_1677670955_thumb.jpg
NIGER,MARIGA,MABURYA,26-15-11-013,LABI PRIMARY SCHOOL,0,7,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659387/result_74009_1677670897_thumb.jpg
NIGER,MASHEGU,DAPANGI/MAKERA,26-16-02-021,MAKARANTA DAFFAN,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659389/result_74055_1677667141_thumb.jpg
NIGER,MASHEGU,MASHEGU,26-16-08-023,UNGUWAN DOKOKI KAWO,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659412/result_74171_1677581856_thumb.jpg
NIGER,MASHEGU,MASHEGU,26-16-08-025,UNGUWAN MANGORORI,0,1,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659414/result_74173_1677581926_thumb.jpg
NIGER,MASHEGU,MAZAKUKA/LIKORO,26-16-09-014,UNG. GAMBARI,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659419/result_74191_1677667414_thumb.jpg
NIGER,MASHEGU,MAZAKUKA/LIKORO,26-16-09-015,TUNGAN GERO,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659420/result_74192_1677667498_thumb.jpg
NIGER,MOKWA,MOKWA,26-17-09-022,TIFFIN MADZA PRI. SCH.,183,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/022/022-1677418874.pdf
NIGER,MUNYA,DANDAUDU,26-18-02-010,ANGUWAN BAUCHI,76,100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23861/pu/164163/164163-1677495069.pdf
NIGER,MUNYA,DANGUNU,26-18-03-011,UNG. DACHI,56,84,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23862/pu/164164/164164-1677498661.pdf
NIGER,MUNYA,DANGUNU,26-18-03-015,UNG. GASHI-GASHI,171,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23862/pu/164168/164168-1677497751.pdf
NIGER,MUNYA,DANGUNU,26-18-03-016,BAYAN MASHAYA,126,199,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23862/pu/164169/164169-1677497323.pdf
NIGER,MUNYA,DANGUNU,26-18-03-017,UNG. BUTA,136,515,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23862/pu/164170/164170-1677500039.pdf
NIGER,MUNYA,DAZA,26-18-04-008,TSOHON KASUWA,266,605,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/008/008-1677399936.pdf
NIGER,MUNYA,DAZA,26-18-04-010,ANG KADARA,74,119,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,32,4,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23863/pu/164173/164173-1677518560.pdf
NIGER,MUNYA,FUKA,26-18-05-008,FIDNAPA,89,100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23864/pu/164174/164174-1677494989.pdf
NIGER,MUNYA,FUKA,26-18-05-009,KAUTAKI,90,103,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23864/pu/164175/164175-1677498448.pdf
NIGER,MUNYA,GINI,26-18-06-008,ZHIDNAYI,245,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23865/pu/164177/164177-1677498155.pdf
NIGER,MUNYA,GUNI,26-18-07-011,GUDUWA,95,116,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23866/pu/164180/164180-1677495880.pdf
NIGER,MUNYA,GUNI,26-18-07-012,ANG. BAZAKORE,0,146,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659476/result_74474_1677582028_thumb.jpg
NIGER,MUNYA,KABULA,26-18-08-009,SABON GIDA,24,39,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23867/pu/164183/164183-1677492196.pdf
NIGER,MUNYA,KABULA,26-18-08-010,KWANA JIGA,2,302,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23867/pu/164184/164184-1677488800.pdf
NIGER,MUNYA,KUCHI,26-18-10-012,CENTRAL MARKET,74,385,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23869/pu/164186/164186-1677503689.pdf
NIGER,MUNYA,KUCHI,26-18-10-013,LAGBE,160,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/013/013-1677398160.pdf
NIGER,MUNYA,SARKIN PAWA,26-18-11-012,UNG. TOMA,136,169,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23870/pu/164190/164190-1677497722.pdf
NIGER,MUNYA,SARKIN PAWA,26-18-11-013,ISLAMIYA,219,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3658/ward/23870/pu/164191/164191-1677501521.pdf
