State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BENUE,OHIMINI,OCHOBO,07-17-06-001,OPEN SPACE/OCHOBO OPEN SPACE,277,939,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,119,88,64,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21429/result_181883_1677686399_thumb.jpg
BENUE,OHIMINI,OCHOBO,07-17-06-004,OPEN SPACE/AI-AGABI OPEN SPACE,223,875,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21432/result_181886_1677687165_thumb.jpg
BENUE,OHIMINI,OGLEWU ICHO,07-17-08-002,OPEN SPACE/AI-OGA OPEN SPACE,232,702,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21440/result_181902_1677683434_thumb.jpg
BENUE,OHIMINI,ONYAGEDE-EHAJE (ALLE),07-17-09-006,MARKET SQUARE/ABAKPA BARRACKS,243,964,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21452/result_181918_1677674642_thumb.jpg
BENUE,OKPOKWU,AMEJO,07-18-01-002,IJEGE/ODUGA/OGWUDOJA PLAY GROUND - IJEGA,255,878,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21461/result_181932_1677738602_thumb.jpg
BENUE,OKPOKWU,EKE,07-18-02-004,OMLOKPO PLAY GROUND - OMLOKPO,179,671,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/004/004-1677424776.pdf
BENUE,OKPOKWU,EKE,07-18-02-012,JERICHO EKE PRIMARY SCHOOL - JERICHO-EKE,173,610,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21478/result_181955_1677738779_thumb.jpg
BENUE,OKPOKWU,ICHAMA II,07-18-03-001,ICHAMA CENTRAL PRIMARY SCHOOL - ICHAMA,186,816,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,960,6,61,1171,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/03/pu/001/001-1677414077.pdf
BENUE,OKPOKWU,ICHAMA II,07-18-03-002,AI-AGBO PLAY GROUND - AI-AGBO,112,401,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21482/result_181962_1677737827_thumb.jpg
BENUE,OKPOKWU,ICHAMA II,07-18-03-003,OJOCHA PLAY GROUND - OJOCHA,55,331,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21483/result_181963_1677737889_thumb.jpg
BENUE,OKPOKWU,ICHAMA II,07-18-03-004,OMAKIDO OPEN SPACE - OMAIDO,95,335,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21484/result_181964_1677737761_thumb.jpg
BENUE,OKPOKWU,ICHAMA II,07-18-03-006,AI-EJE PRIMARY SCHOOL - AI-EJE,108,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21486/result_181966_1677737700_thumb.jpg
BENUE,OKPOKWU,OJIGO,07-18-04-002,AKPODO PLAY GROUND - AKPODO,144,599,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21489/result_181970_1677738997_thumb.jpg
BENUE,OKPOKWU,OJIGO,07-18-04-003,IMAFU IKPOKE PRIMARY SCHOOL - IMAFU IKPOKE,0,823,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21490/result_181971_1677739051_thumb.jpg
BENUE,OKPOKWU,OJIGO,07-18-04-006,EFFENCHE AI-ONA PRIMARY SCHOOL - EFFENCHE,148,623,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21493/result_181974_1677738915_thumb.jpg
BENUE,OKPOKWU,OJIGO,07-18-04-007,AGAMUDU PLAY GROUND - AGAMUDU,179,490,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/007/007-1677396940.pdf
BENUE,OKPOKWU,OJIGO,07-18-04-018,OJIGO TOWN PLAY GROUND - OJIGO TOWN,357,958,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/018/018-1677399758.pdf
BENUE,OKPOKWU,OJOGA,07-18-05-003,OJOGA I OPEN SPACE - OJOGA,113,421,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,33,59,16,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19117/pu/21518/21518-1677624661.pdf
BENUE,OKPOKWU,OKPAILE/INGLE,07-18-07-004,OLAICHE/OLAJOGWU PLAY GROUND - OLAICHE,158,797,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,70,68,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/07/pu/004/004-1677425165.pdf
BENUE,OKPOKWU,OKPOGA CENTRAL,07-18-08-002,COURT HALL - ODOSSA,139,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21531/result_182022_1677739571_thumb.jpg
BENUE,OKPOKWU,OKPOGA CENTRAL,07-18-08-003,UGWQU PRIMARY SCHOOL - UGWO,184,1232,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19120/pu/21539/21539-1677734823.pdf
BENUE,OKPOKWU,OKPOGA NORTH,07-18-09-001,ONO AI-DOGODO MARKET SQUARE - AI-DOGODO,116,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,37,59,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/21542/21542-1677711244.pdf
BENUE,OKPOKWU,OKPOGA NORTH,07-18-09-003,EKE OPEN SPACE - ALAGLANU/OGWAGA,167,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21537/result_182033_1677739870_thumb.jpg
BENUE,OKPOKWU,OKPOGA NORTH,07-18-09-006,UGBOGBO/ODEPE PLAY GROUND - UGBOGBO,94,579,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21540/result_182036_1677739966_thumb.jpg
BENUE,OKPOKWU,OKPOGA SOUTH,07-18-10-001,ADIGA/OKADOGA OPEN SPACE - AGIDA,175,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21543/result_182043_1677740187_thumb.jpg
BENUE,OKPOKWU,OKPOGA SOUTH,07-18-10-002,DAINA MARKET SQUARE,0,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19122/pu/21551/21551-1677735374.pdf
BENUE,OKPOKWU,OKPOGA SOUTH,07-18-10-004,AKPAKPA I & II PRIMARY SCHOOL - AKPAKPA,137,697,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19122/pu/21553/21553-1677736185.pdf
BENUE,OKPOKWU,OKPOGA SOUTH,07-18-10-005,EFFENCHE/IGBERI OPEN SPACE - EFFENCHE,131,607,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19122/pu/21554/21554-1677735572.pdf
BENUE,OKPOKWU,OKPOGA SOUTH,07-18-10-006,IKOMIJA I & II PLAY GROUND - IKOMIJA,145,811,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19122/pu/21555/21555-1677735961.pdf
BENUE,OKPOKWU,OKPOGA SOUTH,07-18-10-007,ONMORIKPO PLAY GROUND - ONMORIKPO,115,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21549/result_182049_1677740108_thumb.jpg
BENUE,OKPOKWU,OKPOGA WEST,07-18-11-004,EDE MARKET SQUARE - EDE,72,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/11/pu/004/004-1677422638.pdf
BENUE,OKPOKWU,OKPOGA WEST,07-18-11-005,IPOLE OKLENYI OPEN SPACE - IPOLE OKLENYI,181,762,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21555/result_182056_1677740383_thumb.jpg
BENUE,OKPOKWU,UGBOKOLO,07-18-12-002,AI-OKPE PRIMARY SCHOOL - AI-OKPE,0,459,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,13,86,107,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/12/pu/002/002-1677427783.pdf
BENUE,OKPOKWU,UGBOKOLO,07-18-12-003,OLAEJA/OLAKPE OPEN SPACE - OLAEJE,102,385,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/12/pu/003/003-1677401598.pdf
BENUE,OKPOKWU,UGBOKOLO,07-18-12-006,AI-IKPLA PRIMARY SCHOOL - AI-IKPLA,155,526,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21563/result_182064_1677740646_thumb.jpg
BENUE,OKPOKWU,UGBOKOLO,07-18-12-008,OKWUNGAGAV/EFFECHE OPEN SPACE - OKWUNGAGAV,0,760,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21565/result_182066_1677741491_thumb.jpg
BENUE,OTUKPO,ALLAN,07-19-03-001,"ALLAN PRIMARY SCHOOL, SCHOOL COMPOUND",119,402,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,23,66,17,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21606/result_182128_1677765937_thumb.jpg
BENUE,OTUKPO,ALLAN,07-19-03-002,"ALLAN PRIMARY SCHOOL I, SCHOOL COMPOUND",199,679,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,25,114,33,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21607/result_182129_1677766126_thumb.jpg
BENUE,OTUKPO,ENTEKPA,07-19-04-004,"UMOGIDI PLAYGROUND II, PLAYGROUND",109,381,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,13,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21619/result_182141_1677768293_thumb.jpg
BENUE,OTUKPO,EWULO,07-19-05-005,"OTIA OPEN SPACE II, NEAR CHURCH",200,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,141,26,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21629/result_182151_1677765515_thumb.jpg
BENUE,OTUKPO,EWULO,07-19-05-007,"IKOBI VILLAGE, OPEN SPACE",223,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21631/result_182153_1677765720_thumb.jpg
BENUE,OTUKPO,OTUKPO TOWN EAST,07-19-09-009,"NO. 34, UPU ROAD, UNDER A TREE",221,834,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,41,129,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21693/result_182246_1677758177_thumb.jpg
BENUE,OTUKPO,OTUKPO TOWN WEST,07-19-10-006,"NORCROSS PRIMARY SCHOOL, SCHOOL COMPOUND",274,961,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,37,194,18,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21708/result_182278_1677758270_thumb.jpg
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-001,"OGOBIA PRIMARY SCHOOL I, SCHOOL COMPOUND",251,1107,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21719/result_182301_1678018699_thumb.jpg
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-003,"OGOBIA WEST I, OPEN SPACE",211,900,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21721/result_182303_1678021385_thumb.jpg
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-004,ONDO IPEPE PRIMARY SCH. SCH COMP,247,879,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/11/pu/004/004-1677407092.pdf
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-005,"EMICHI PRIMARY SCH, SCHOOL COMPOUND",86,385,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21723/result_182305_1678019483_thumb.jpg
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-006,"AKPACHI PRIMARY SCHOOL I, SCHOOL COMPOUND",173,642,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21724/result_182306_1678082420_thumb.jpg
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-007,IGARUWA VILLAGE SQURE,211,786,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21725/result_182307_1678082517_thumb.jpg
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-009,OBO/OJOMO VILLAGE SQUARE,43,157,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21727/result_182309_1678018072_thumb.jpg
BENUE,OTUKPO,UGBOJU-EHAJE,07-19-11-010,"OGOBIA WEST II, OPEN SPACE",103,413,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21728/result_182310_1678020745_thumb.jpg
BENUE,TARKA,MBAIGBA,07-20-04-002,"LGEA PRIMARY SCHOOL, SENDE/LGEA PRIMARY SCHOOL, SENDE",246,623,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,210,12,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/002/002-1677366375.pdf
BENUE,TARKA,MBAIKYAA,07-20-05-004,"LGEA PRIMARY SCHOOL, KONIKYAR - LGEA PRIMARY SCH, KONIKYAR",206,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/004/004-1677400055.pdf
BENUE,TARKA,MBAIKYO/MBAYIA,07-20-06-003,AKOODO MARKET SQUARE/AKOODO MARKET SQUARE,206,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/003/003-1677359494.pdf
BENUE,TARKA,MBAIKYO/MBAYIA,07-20-06-008,ANNUNE MARKET SQUARE (WAY-OUT) ANNUNE MARKET SQUARE (WAY-OUT),200,828,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/008/008-1677361364.pdf
BENUE,TARKA,MBAIKYO/MBAYIA,07-20-06-013,LGEA KUNGWA,202,674,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/013/013-1677360718.pdf
BENUE,UKUM,ATERAYANGE,07-21-01-004,"NKST. SCHOOL, TSE ATE - SCHOOL COMPOUND",93,536,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,41,37,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3241/ward/19148/pu/21836/21836-1677770353.pdf
BENUE,UKUM,ATERAYANGE,07-21-01-010,JEN ANULE - JEN ANULE SETTLEMENT OPEN SPACE,106,302,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,122,20,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3241/ward/19148/pu/21842/21842-1677771325.pdf
BENUE,UKUM,AZENDESHI,07-21-02-011,"RCM SCHOOL, GATER/SCHOOL COMPOUND",145,608,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/011/011-1677397343.pdf
BENUE,UKUM,BORIKYO,07-21-03-021,"LGED SCHOOL, AGENA II/SCHOOL COMPOUND",59,289,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21879/result_182513_1677497432_thumb.jpg
BENUE,UKUM,ITYULUV,07-21-04-007,HWAMBE VILLAGE - HWAMBE MARKET,92,308,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/007/007-1677404760.pdf
BENUE,UKUM,KENDEV,07-21-05-008,TSE BUTU VILLAGE - TSE BUTU VILLAGE OPEN SPACE,83,363,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,40,1,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21899/result_182538_1677762116_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-001,NKST. SCHOOL AERNYI - OPEN SPACE NEAR CHURCH,114,303,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21913/result_182553_1677612641_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-002,"NKST SCHOOL, AKAANYA - SCHOOL COMPOUND",100,324,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/002/002-1677398423.pdf
BENUE,UKUM,KUNDAV,07-21-06-003,"LGEA SCHOOL, AKUM - SCHOOL COMPOUND",91,425,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21915/result_182555_1677613234_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-004,TSE AZUNGWE VILLAGE - DZUNGWE VILLAGE SETTLEMENT OPEN SPACE,116,495,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21916/result_182556_1677613476_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-005,LEP. CLINIC IHUNGWA - OPEN SPACE,236,518,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21917/result_182557_1677614001_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-006,LGEA SCHOOL SHILA - SCHOOL COMPOUND,199,683,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21918/result_182558_1677749690_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-007,LGEA TIZA - SCHOOL COMPOUND,134,811,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21919/result_182559_1677613732_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-008,MBAKORGBA TOR GBE VILLAGE SETTLEMENT OPEN SPACE,87,357,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21920/result_182560_1677613634_thumb.jpg
BENUE,UKUM,KUNDAV,07-21-06-009,LGEA SCHOOL AKUM II - SCHOOL COMPOUND,79,264,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21921/result_182561_1677613859_thumb.jpg
BENUE,UKUM,LUMBUV,07-21-07-016,ZUN VILLAGE - ZUN VILLAGE SETTLEMENT OPEN SPACE,158,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/016/016-1677407747.pdf
BENUE,UKUM,MBAZUN,07-21-10-017,KUSUGH VILLAGE/KUSUGH VILLAGE OPEN SPACE,140,743,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,46,13,32,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21979/result_182631_1677778051_thumb.jpg
BENUE,UKUM,MBAZUN,07-21-10-020,"LGEA SCHOOL, ATOGBENDA/SCHOOL COMPOUND",194,720,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,152,32,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21982/result_182634_1677778370_thumb.jpg
BENUE,UKUM,MBAZUN,07-21-10-023,"LGEA SCHOOL, ATOGBENDA/SCHOOL COMPOUND",194,720,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,22,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21982/result_182634_1677778370_thumb.jpg
BENUE,UKUM,TSAAV,07-21-11-009,"LGEA SCHOOL, KUR/SCHOOL COMPOUND",226,575,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,1220,1231,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22003/result_182663_1677605555_thumb.jpg
BENUE,UKUM,UYAM,07-21-13-011,"NKST SCHOOL, ZAKI-BIAM I/SCHOOL COMPOUND",173,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,75,64,24,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22032/result_182702_1677821944_thumb.jpg
BENUE,USHONGO,ATIRKYESE,07-22-01-003,LGEA SCHOOL GE-MBAYEM,246,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,181,43,604,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22047/result_182726_1677697271_thumb.jpg
BENUE,USHONGO,LESSEL,07-22-03-007,AREA COURT LESSEL,147,723,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,96,23,19,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22087/result_182775_1677684298_thumb.jpg
BENUE,USHONGO,MBAAKA,07-22-04-002,ATOGA MARKET SQUARE,284,834,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,133,30,53,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22091/result_182787_1677684121_thumb.jpg
BENUE,USHONGO,MBAGWAZA,07-22-08-003,SHOM VILL. SQAURE,171,614,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,100,8,57,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22147/result_182864_1677693286_thumb.jpg
BENUE,USHONGO,MBAKUHA,07-22-09-015,"NKST. SCHOOL, AKU",179,540,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,64,73,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22168/result_182891_1677706460_thumb.jpg
BENUE,USHONGO,UTANGE,07-22-11-003,"LGEA SCHOOL, TAANGAHAR",209,825,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,128,25,41,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22198/result_182927_1677694593_thumb.jpg
BENUE,VANDEIKYA,MBADEDE,07-23-01-005,"LGEA SCHOOL, IKPABUA",222,625,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/005/005-1677377512.pdf
BENUE,VANDEIKYA,MBADEDE,07-23-01-021,"MARKET SQUARE, MANDEUN",249,703,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,192,22,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/021/021-1677375265.pdf
BENUE,VANDEIKYA,MBADEDE,07-23-01-028,DISPENSARY PREMISES - LGEA IHUGH I,283,1104,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/028/028-1677384762.pdf
BENUE,VANDEIKYA,MBADEDE,07-23-01-031,NEAR ROUND ABOUT - IHUGH II,189,616,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22234/result_182969_1678096982_thumb.jpg
BENUE,VANDEIKYA,MBADEDE,07-23-01-032,MARKET SQUARE - IHUGH DAILY MARKET I,186,820,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22235/result_182970_1678102872_thumb.jpg
