State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EBONYI,ABAKALIKI,ABAKPA,11-01-01-001,ADAZI-ENU HALL  I,280,1063,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,247,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/32274/result_152000_1677517542_thumb.jpg
EBONYI,ABAKALIKI,ABAKPA,11-01-01-005,NIBO/NSUKKA STR JUNCTION I,319,1379,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,128,20,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/32278/result_152004_1677519046_thumb.jpg
EBONYI,ABAKALIKI,AMACHI (NDEBO),11-01-02-010,NDIEBO OSHIEKU PLAY GROUND,202,640,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu//10//10-1677401824.pdf
EBONYI,ABAKALIKI,AMAGU / ENYIGBA,11-01-04-010,EKETUBE ENYIGBA VILLAGE SQUARE II,187,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu//10//10-1677415808.pdf
EBONYI,ABAKALIKI,AMAGU / ENYIGBA,11-01-04-011,C.P.S. ISHIAGU ENYIGBA I,388,959,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu//11//11-1677420771.pdf
EBONYI,ABAKALIKI,AMAGU / ENYIGBA,11-01-04-012,C.P.S. ISHIAGU ENYIGBA II,210,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu//12//12-1677428600.pdf
EBONYI,ABAKALIKI,AMAGU / ENYIGBA,11-01-04-013,ALIBARUHU VILAGE SQUARE ENYIGBA,186,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu//13//13-1677411467.pdf
EBONYI,ABAKALIKI,AMAGU / ENYIGBA,11-01-04-014,NDIAGU NWEDEDEAGU C.P.S,220,794,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu//14//14-1677427266.pdf
EBONYI,ABAKALIKI,AMAGU / ENYIGBA,11-01-04-015,OFEREKPE VILLAGE SQUARE,247,838,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu//15//15-1677410302.pdf
EBONYI,ABAKALIKI,AMAGU UNUHU,11-01-05-010,EDUKWU AMAGU ONICHA,266,674,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu//10//10-1677413960.pdf
EBONYI,ABAKALIKI,AMAGU UNUHU,11-01-05-011,ACHI VILLAGE SQUARE,186,963,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu//11//11-1677420447.pdf
EBONYI,ABAKALIKI,AZUMINI/AZUGWU,11-01-06-006,AZUGWU/ABACHA JUNCTION,394,1771,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,105,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19964/pu/32345/32345-1677677906.pdf
EBONYI,ABAKALIKI,AZUMINI/AZUGWU,11-01-06-009,ELIAS ODILI/ACHI JUNCTION,220,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/6/9/6/9-1677363073.pdf
EBONYI,ABAKALIKI,AZUIYIOKWU LAYOUT,11-01-07-010,EBSU TEACHING HOSPITAL,442,1441,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu//10//10-1677416030.pdf
EBONYI,ABAKALIKI,EDDA,11-01-09-010,OHATEKWE PLAY GROUND,238,681,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu//10//10-1677427737.pdf
EBONYI,ABAKALIKI,EDDA,11-01-09-011,OBOVU PLAY GROUND,236,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu//11//11-1677426511.pdf
EBONYI,ABAKALIKI,EDDA,11-01-09-012,OKARIA EDDA,115,282,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu//12//12-1677408549.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-002,EDUKWU ODABARA,195,770,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32387/32387-1677756187.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-009,AZUAMA VILLAGE SQUARE,169,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32394/32394-1677679563.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-010,NDIOFUTU PLAY GROUND,133,782,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32395/32395-1677680165.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-011,ONUEBONYI PLAY GROUND,143,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32396/32396-1677682941.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-013,NWAZUNKU ACHI JUNCTION,127,854,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32398/32398-1677755719.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-014,IZUNDU OPEN SAPCE,262,1363,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1160,1,14,479,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu//14//14-1677411804.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-015,ONUIYIOKWU/INYIMAGU JUNCTION,110,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32400/32400-1677679410.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-011,WATER WORKS OPEN SPACE I,140,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu//11//11-1677416592.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-013,OBODOUKWU OPEN SPACE,186,850,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu//13//13-1677413561.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-014,OBI/OBIRI OPEN SPACE,128,515,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu//14//14-1677423813.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-015,ORAERI HALL I,88,494,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu//15//15-1677417158.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-016,ORAERI HALL II,94,554,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu//16//16-1677420847.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-001,NDIGWE PLAY GROUND,188,640,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/2/1/2/1-1677397448.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-002,HIGH HILL PRIMARY SCHOOL,221,798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/2/2/2/2-1677397645.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDIEGU,11-01-13-002,EGWUDINAGU NDIEBOR,243,741,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/3/2/3/2-1677366714.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDIEGU,11-01-13-007,OVUOBA PRIMARY SCHOOL,342,840,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/3/7/3/7-1677424109.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-001,AMACHI PLAY GROUND I,190,743,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,1,187,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32444/32444-1677519121.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-002,AMACHI PLAY GROUND II,141,490,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,3,74,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32445/32445-1677520872.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-003,EZIMBA PLAY GROUND,99,444,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,951,16,61,1362,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32446/32446-1677518605.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-004,EVUKO VILLAGE SQUARE,134,657,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32447/32447-1677515834.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-005,EVUKO SQUARE,102,391,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32448/32448-1677527758.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-010,AMAGU PLAY GROUND I,112,476,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32453/32453-1677526700.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-011,AMAGU PLAY GROUND II,83,365,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32454/32454-1677524512.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-011,EZI ALU AGBO PLAY GROUND,96,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu//11//11-1677403152.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-012,AMOGU PLAY GROUND 11,73,517,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu//12//12-1677407305.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-005,AMA OKPU VILLAGE SQUARE,215,955,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,157,17,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/3/5/3/5-1677370150.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-003,MGBOM PLAY GROUND,219,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32494/32494-1677520021.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-010,KPOGHIRIKPO PLAY GROUND,252,918,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32501/32501-1677518345.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-011,ENOHIA ITIM PLAY GROUND,164,896,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,1255,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32502/32502-1677518917.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-012,AMENU AMURO VILLAGE SQUARE,216,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,186,5,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32503/32503-1677663071.pdf
EBONYI,AFIKPO NORTH,IBII/OZIZA AFIKPO,11-02-06-006,AMIKA/AMOGE  CPS,193,664,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,151,10,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19978/pu/32511/32511-1677753164.pdf
EBONYI,AFIKPO NORTH,NKPOGHORO AFIKPO,11-02-07-004,NDIBE PLAY GROUND,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19979/pu/32521/32521-1677842558.pdf
EBONYI,AFIKPO NORTH,NKPOGHORO AFIKPO,11-02-07-008,AMANKWU/AMAEKWU  PLAY GROUND,207,786,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,191,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19979/pu/32525/32525-1677664639.pdf
EBONYI,AFIKPO NORTH,NKPOGHORO AFIKPO,11-02-07-012,AMUZU SQUARE,105,527,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,92,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19979/pu/32529/32529-1677666712.pdf
EBONYI,AFIKPO NORTH,OHAISU AFIKPO A,11-02-08-008,AMACHI SQUARE,240,862,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19980/pu/32539/32539-1677579966.pdf
EBONYI,AFIKPO NORTH,OHAISU AFIKPO A,11-02-08-009,NGODO/AMACHI PRIMARY SCHOOL II,279,828,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,262,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/8/9/8/9-1677391815.pdf
EBONYI,AFIKPO NORTH,OHAISU AFIKPO B,11-02-09-008,NEW SITE,213,813,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19981/pu/32548/32548-1677589502.pdf
EBONYI,AFIKPO NORTH,UGWUEGU AFIKPO,11-02-10-006,UBAM/AMEBOR PLAY GROUND I,254,830,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,2,3,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19982/pu/32555/32555-1677665168.pdf
EBONYI,AFIKPO NORTH,UWANA AFIKPO 1,11-02-11-006,NKAGBOGO VILLAGE SQUARE I,166,845,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19983/pu/32568/32568-1677499112.pdf
EBONYI,AFIKPO  SOUTH,AMANGWU,11-03-03-007,AMAIYINTA VILLAGE  HALL II,40,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19987/pu/32597/32597-1677676668.pdf
EBONYI,AFIKPO  SOUTH,AMANGWU,11-03-03-008,AMAIYINTA VILLAGE  HALL II,40,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19987/pu/32597/32597-1677676668.pdf
EBONYI,AFIKPO  SOUTH,AMIRI EKOLI,11-03-04-003,AMANTA VILLAGE HALL,82,849,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19988/pu/32605/32605-1677682768.pdf
EBONYI,AFIKPO  SOUTH,AMIRI EKOLI,11-03-04-004,AMANTA VILLAGE HALL,82,849,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19988/pu/32605/32605-1677682768.pdf
EBONYI,AFIKPO  SOUTH,AMIRI EKOLI,11-03-04-005,AMAOGBU VILLAGE SQUARE,102,1170,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19988/pu/32607/32607-1677683397.pdf
EBONYI,AFIKPO  SOUTH,AMIRI EKOLI,11-03-04-006,AMAOGBU TOWN HALL,183,1914,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19988/pu/32608/32608-1677683755.pdf
EBONYI,AFIKPO  SOUTH,AMIRI EKOLI,11-03-04-008,NDI IBOM VILLAGE HALL II,53,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/4/8/4/8-1677366682.pdf
EBONYI,AFIKPO  SOUTH,AMOSO,11-03-05-008,NDI CHIMA VILLAGE HALL,117,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,99,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19989/pu/32619/32619-1677666601.pdf
EBONYI,AFIKPO  SOUTH,EBUNWANA,11-03-06-004,OKENKWU VILLAGE  SQUARE,109,632,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,90,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3316/ward/19990/pu/32623/32623-1677675990.pdf
EBONYI,AFIKPO  SOUTH,NDIOKE EKOLI ,11-03-07-004,ISI AMA ISE PRIMARY SCHOOL II,82,837,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/7/4/7/4-1677389084.pdf
EBONYI,EBONYI,ABAKPA,11-04-01-003,OLD PARK,99,675,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,89,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19996/pu/32688/32688-1677666217.pdf
EBONYI,EBONYI,ABAKPA,11-04-01-004,HAUSA QUARTERS,118,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,26,34,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19996/pu/32689/32689-1677666445.pdf
EBONYI,EBONYI,ABAKPA,11-04-01-006,ABACHA ROUND ABOUT,146,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,138,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19996/pu/32691/32691-1677666804.pdf
EBONYI,EBONYI,ABOFIA,11-04-02-003,AGHAMELU VILLAGE SQUARE,176,1182,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,233,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19997/pu/32697/32697-1677670876.pdf
EBONYI,EBONYI,ABOFIA,11-04-02-004,OKWUANYIONU PLAY GROUND,224,765,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,190,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19997/pu/32698/32698-1677671104.pdf
EBONYI,EBONYI,ABOFIA,11-04-02-006,EDUKWU ABOFIA AGE GRADE HALL,115,580,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,170,89,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19997/pu/32700/32700-1677671701.pdf
EBONYI,EBONYI,AGALEGU,11-04-03-005,ABARIGWE PRIMARY SCHOOL,292,1198,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,110,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19998/pu/32706/32706-1677651810.pdf
EBONYI,EBONYI,AGALEGU,11-04-03-006,EZZA OPHU PLAY GROUND,265,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19998/pu/32707/32707-1677652009.pdf
EBONYI,EBONYI,AGALEGU,11-04-04-001,OHATEKWE PLAY GROUND,328,1100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19998/pu/32708/32708-1677652203.pdf
EBONYI,EBONYI,AGALEGU,11-04-04-002,OHATEKWE PLAY GROUND,328,1100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19998/pu/32708/32708-1677652203.pdf
EBONYI,EBONYI,AGALEGU,11-04-04-003,OHATEKWE PLAY GROUND,328,1100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19998/pu/32708/32708-1677652203.pdf
EBONYI,EBONYI,AGALEGU,11-04-04-004,OHATEKWE PLAY GROUND,328,1100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19998/pu/32708/32708-1677652203.pdf
EBONYI,EBONYI,ECHIABA,11-04-04-005,OBEAGU NTEZI ABA VILL. HALL I,320,1191,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19999/pu/32713/32713-1677680231.pdf
EBONYI,EBONYI,ECHIABA,11-04-04-006,OBEAGU NTEZI ABA VILL. HALL I,320,1191,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/19999/pu/32713/32713-1677680231.pdf
EBONYI,EBONYI,EGWUDINAGU,11-04-04-011,AFFENYIM PLAY GROUND,155,933,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20000/pu/32725/32725-1677677777.pdf
EBONYI,EBONYI,EGWUDINAGU,11-04-04-012,AFFENYIM PLAY GROUND,155,933,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20000/pu/32725/32725-1677677777.pdf
EBONYI,EBONYI,ENYIBICHIRI I,11-04-06-002,OGUZORONWEYA PRIMARY SCHOOL I,125,1009,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20001/pu/32727/32727-1677683080.pdf
EBONYI,EBONYI,ENYIBICHIRI I,11-04-08-001,OGUZORONWEYA PRIMARY SCHOOL I,125,1009,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,352,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20001/pu/32727/32727-1677683080.pdf
EBONYI,EBONYI,KPIRIKPIRI,11-04-08-007,ST. PATRICKS PRIMARY SCHOOL,580,1913,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,567,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20003/pu/32754/32754-1677793899.pdf
EBONYI,EBONYI,MBEKE,11-04-09-003,OHAGELEDO VILLAGE SQUARE,318,1970,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,288,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20004/pu/32761/32761-1677774854.pdf
EBONYI,EBONYI,NDIAGU,11-04-10-002,EDUKWU PLAY GROUND,34,1083,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20005/pu/32766/32766-1677679214.pdf
EBONYI,EBONYI,NDIAGU,11-04-10-006,OZANTA  MARKET SQUARE,150,897,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/0/6/0/6-1677390447.pdf
EBONYI,EBONYI,URBAN NEW LAYOUT,11-04-13-002,NEW LAYOUT PRIMARY SCHOOL II,151,1341,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/13/pu/3/2/3/2-1677387057.pdf
EBONYI,EZZA NORTH,AMUDA / AMAWULA,11-05-01-004,EBUKU AMUDA,78,416,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,74,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20009/pu/32796/32796-1677680207.pdf
