State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
TARABA,BALI,BADAKOSHI,34-02-01-001,"BADAKOSHI, SANSANI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BADAKOSHI,34-02-01-003,"GARKEN SAMA, GARKEN SAMA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-001,"ADAMU I, CENTRAL PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-002,"ADAMU II, UNG. CHAMBA K. DAMBATURE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-004,"ADAMU IV, K/TORO TONDO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-007,"J/BUNGAH, J/BUWGAH",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-008,"M/GAJERE, M/GAJERE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-009,"NAYINAWA, NAYINAWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-010,"S/BAKA, S/BAKA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-001,"ASINAI, ASINAI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-002,"BAWA I, GINDIN DUTSE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-003,"BAWA II, KOFAN SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-004,"DANIYA, DANIYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-005,"GAZABU BELKEJI, GAZABU BELKEJI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-006,"GAZABU, GAZABU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-007,"G/AJUJI, G/AJUJI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-008,"JUKUNAWA I, G.S.S., BALI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-009,"JUKUNAWA II, BALI I PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-010,"SABON DALE, SABON DALE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-001,"G/BAKEN, G/BAKEN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-002,"G/SAMEN, G/SAMEN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-003,"JOBDI I, UNG JOBDI DAKA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-004,"JOBDI II, KAMPU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-005,"NYAWANTI, NYAWANTI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-006,"NYINKUSUM, NYINKUSUM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-007,"SARKIN NOMA, GDSS, DAKKA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-008,"TIMJEMI, TIMJEMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANGTIBA,34-02-06-004,"GANG TIBA , TIBA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANGTIBA,34-02-06-005,"GANG TIBA II, SABON LAYI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANGTIBA,34-02-06-007,"SARKIN MATA, SARKIN MATA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-001,"BINYIWA, BINYIWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-003,"GANDAN BANA II, GANGBON",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-004,"GANG WONJIDA, GANG WONJIDA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-005,"GANG PENTOM, GANG PENTOM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-006,"MIRIMIRIDONKOLO, MIRIMIRIDONKOLO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-007,"PAMANGA, PAMANGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-008,"SABONGIDA, SABONGIDA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-001,"B/WURKUM, B/WURKUM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-002,"GANG FURUM, GANG FURUM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-005,"J/JULDE II, J/AUDI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-007,"J/ZUBAIRU, J/ZUBAIRU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-008,"J/BELLO, J/BELLO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-013,"M/NYANDAM, M/NYANDAM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-014,"S/WURKUM, KWALBATIGKWE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-015,"SANDARU, SANDARU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-017,"YAYANI YUSUF, YAYANI YUSUF",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-001,"B/JALO, B/JALO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-002,"DAJERU, DAJERU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-003,"DADINKOWA, DADINKOWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-005,"K/GORO, K/GORO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-006,"K/NYAPO, MAIHULA G. DORUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-007,"K/NYAVO, K/NYAVO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-008,"K/GANG NADERE, K/GANG NADERE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-009,"LADAN, LADAN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-010,"MAIKINTA, MAIKINTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-011,"M/TONTI, TONTI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-012,"NAHUTA, NAHUTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-013,"SABON GIDA, SABON GIDA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-001,"DANBOYI, DANBOYI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-002,"G/GARBA SUNTAI, G/GARBA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-003,"GOBIR, GOBIR",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-004,"GARBA KUNGANA, GARBA KUNGANA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-005,"H/ZAGAH, H/ZAGAH",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-006,"IBRAHIM, IBRAHIM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-008,"K/DAMISA, K/DAMISA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-009,"KUNGANA, KUNGANA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-010,"KWASSA, KWASSA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-011,"KWASSA BARIKI, K/BARIKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-013,"MAIKASUWA, MAIKASUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-014,"MAIKUDI, MAIKUDI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-015,"MAIGOGE I, MAIGOGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-016,"MAIGOGE II, MAIGOGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-017,"M/SARKI, M/SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-018,"M/JOJI, M/JOJI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-019,"S/DANKO, S/DANKO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-020,"T/ZAKI, T/SAKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-001,"AUYUKAWA, TAKALAFIYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-003,"BORNO II, BORNO II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-005,"DALI, DALI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-006,"GARWA, GARWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-008,"KARA RUWA I, K/PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-009,"KARA RUWA II, KOFAN LIMAN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-010,"KATSINA, KATSINA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-011,"MALAM YERO, MALAM YERO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-012,"TAKALAFIYA I, GDSS TAKALAFIYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-013,"TAKALAFIYA II, TAKALAFIYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-014,"YELWA, YELWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,DONGA,ASIBITI,34-03-02-003,"BINGA, KOFAR BAKIN DAKIN SAMA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,DONGA,BIKADARKO,34-03-07-001,"BORKONO, BORKONO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,GANGUMI,34-04-02-002,GANGUMI I PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,GARBABI,34-04-03-007,"KABARI BATURE, KABARIN  BATURE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,MAYO SELBE,34-04-08-004,"MAYO SELBE I, M.O.W.",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,NAM NAI,34-05-05-020,NAMNAI II CENTRAL PRY. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,SABON GIDA,34-05-06-031,"Y/CHOLONGO, KOFAN STEPHEN USORYO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,SABON GIDA,34-05-06-037,YELWA DINYA II ,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,YARIMA,34-05-12-009,"JAURO TUMBE,  KOFAN ALHAJI SULE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,JALINGO,MAYO GOI,34-07-06-010,"HASSAN PRIMARY SCHOOL, HASSAN PRIMARY SCHOOL II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,JALINGO,MAYO GOI,34-07-06-012,"JAURO MASHI, JAUROMASHI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-001,"ANG. BABA TATU, ANG. BABA TATU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-013,"ANG. WAKILI, ANG WAKILI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,ANDAMIN,34-08-02-013,"ANG. MAISAMARI II, ANG. MAISAMARI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,ANDAMIN,34-08-02-016,"ANG. YABURO/DAMARE, ANG. YABURO/DAMARE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,JEN ARDIDO,34-08-07-007,"UNG. FITOWA, UNG. FITOWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,JEN ARDIDO,34-08-07-013,"UNG. SARKIN JEN/HARISU, SARKIN JEN/HARISU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,JEN KAIGAMA,34-08-08-014,"ZAKI, DADIYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,DIDAN,34-09-07-007,"GIDAN MAILAMBA, KOFAR MAI ANGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-002,"GAGARA, KOFAR MAIANGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-003,"GWANDA I, KOFAR MAIANGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-004,"GWANDA II/TUNDUN HASKE, TUNDUN HASKE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-005,"KUFAI NDAFORO, KOFAR MAIANGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-006,"NDAFORO I, TOWN HALL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-007,"NDAFORO II, KOFAR MAIANGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-008,"NDAFORO III, KOFAR GARBA UMARU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-009,"NDAFORO IV, KOFAR SARKI SAMARI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-010,"NDAFORO VDUTSE, KOFAR MAI ANGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-011,"TAFARE, KOFAR MAIANGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,NDAFORO/GEANDA,34-09-08-012,TSOKUWA KOFAR VILLAGE HEAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-003,"KWALIP, NVER DOWN PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-004,"LAINGA, LAINGA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-005,"MBU, MBU PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-006,"NGEAH, NGEAH PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-007,"NVER, NVER PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-008,"NYONGOR, NYONGOR PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-009,"PEGI, IN FRONT OF GASKIYA CHAMBERS",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-010,"PEGI, IN FRONT OF GASKIYA CHAMBERS",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-011,"PEGI II, IN FRONT OF M/UNG'S HOUSE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-013,"TEM, TEM PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-014,"YAMBAM, YAMBAM PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-001,"FADAWA I, CHIEF'S PALACE, GEMBU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-002,"FADAWA II, IN FRONT OF ALH. ALI'S HOUSE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-003,"FED. LOW COST, WURO ARDO ADAMU GEMBU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-004,"HOSPITAL, GEN. HOSPITAL, GEMBU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-005,"KAKA QUARTER I, G.S.S., GEMBU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-006,"KAKA QUARTER II, KAKA QUARTER PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-007,"KAMBU QUARTER, INDEPENDENCE HALL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-008,"LEME BORA, BORA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-009,"LEME FUAH, FUAH PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-010,"LEME TELAH, TELAH PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-011,"MANSUR I, MANSUR PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-012,"MANSUR II, POWER HOUSE GEMBU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-013,"NDUM YAJI, PHC DISPENSARY, GEMBU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-014,"NGIKAR, NGIKAR PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-016,"TEACHERS C.I., G.S.S., GEMBU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-017,"TEACHERS C.II, L.G. VETERINARY",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-018,"WAH, WAH PRIMARY SCHOO.",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-001,"BANG D. KOWA, DADIN KOWA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-002,"BARKA, BARKA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-003,"CHABBAL ZANCE, CHABBAL ZANCE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-004,"CHANA, CHANA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-005,"DEMBE I, DEMBE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-006,"DEMBE II, DEMBE MARKET",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-007,"DOROFI IA, GDSS DOROFI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-008,"DOROFI IB, GDSS DOROFI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-009,"DOROFI IIA, DOROFI MARKET",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-010,"DOROFI IIB, DOROFI MARKET",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-011,"HAINARE, HAINARE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-012,"JONJAH, JONJAH NOMADIC SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-013,"KARA, KARA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-014,"KILATIN, KILATIN PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-015,"KUNE, KUNE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-016,"LAIKO, LAIKO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-017,"LUGGUNGO, LUGGUNO VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-018,"MAYO-DULE, MAYO DULE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-019,"MAYO-FOURU, MAYO FOURU VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-020,"NGUR, NGUR VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-021,"NINGE, NINGE 'A' PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-022,"SONG BARKI, SONG BARKI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-023,"TANGANA, TANGANA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-001,"FURMI I, FURMI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-002,"FURMI II, TAURO AHMADU ATTEN'S R.",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-003,"KUSUKU I, KUSUKU PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-004,"KUSUKU II, CRIN OFFICE, KUSUKU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-005,"MAYO-NYEBBE, MAYO-NYEBBE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-006,"MAYO-SUMSUM, M/SUMSUM PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-007,"NASO, NASO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-008,"NJI, NJI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-009,"ZONGON AJIYA I, ZONGON AJIYA MARKET",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MAGU,34-11-05-010,"ZONGON AJIYA II, ZONGON AJIYA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-001,"ARDO ADAMU, WURU ARDO ADAMU BANG",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-002,BANG - PHC. DISPENSARY BANG,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-003,"GDSS MBAMNGA, GDSS MBAMNGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-004,"LIP, LIP VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-005,"MARARRABA, GDSS BANG",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-006,"MBARA, MBARA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
