State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KADUNA,SOBA,GARUN GWANKI,18-21-10-012,UNG. GALADIMA/ K.G MAIANGUWA,49,224,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56198/result_118083_1677597549_thumb.jpg
KADUNA,SOBA,GARUN GWANKI,18-21-10-014,UNG. DOKA/ L.E.A DOKA,42,231,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56200/result_118085_1677600716_thumb.jpg
KADUNA,SOBA,GARUN GWANKI,18-21-10-017,UNG. BELE GARI/ L.E.A. BELE,225,796,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/56294/56294-1677592835.pdf
KADUNA,SOBA,GARUN GWANKI,18-21-10-019,GARU TSOHUWA II/ K.G MAIANGUWA,86,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3469/ward/21756/pu/56296/56296-1677594332.pdf
KADUNA,SOBA,RAHAMA,18-21-11-001,RAHAMA GARI/ L.E.A. RAHAMA,437,1713,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/11/pu/001/001-1677388887.pdf
KADUNA,SOBA,RAHAMA,18-21-11-002,UNG. FULANI/ K.G MAIANGUWA,268,633,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56207/result_118096_1677596388_thumb.jpg
KADUNA,SOBA,RAHAMA,18-21-11-004,UNG. HAWAN KARI/ K.G MAIANGUWA,237,608,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56209/result_118098_1677594613_thumb.jpg
KADUNA,SOBA,RAHAMA,18-21-11-005,UNG.TASHAN ITACE/ K.G MAIANGUWA,193,703,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56210/result_118099_1677595268_thumb.jpg
KADUNA,SOBA,RAHAMA,18-21-11-008,TUDUN WADA/ K.G MAIANGUWA,191,354,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56213/result_118102_1677595840_thumb.jpg
KADUNA,SOBA,RAHAMA,18-21-11-010,UNG. HARUNA/ K.G MAIANGUWA,82,195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/11/pu/010/010-1677367372.pdf
KADUNA,SOBA,RAHAMA,18-21-11-011,UNG. TUKURWA/ K.G MAIANGUWA,165,395,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56216/result_118105_1677597964_thumb.jpg
KADUNA,SOBA,RAHAMA,18-21-11-012,UNG. MALLAM ALI/ K.G MAIANGUWA,223,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56217/result_118106_1677597641_thumb.jpg
KADUNA,SOBA,RAHAMA,18-21-11-013,UNG. RUNJI/ K.G MAIANGUWA,169,539,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/11/pu/013/013-1677390652.pdf
KADUNA,ZANGON KATAF,ZONZON,18-22-02-004,WAWA RAFI/ L.E.A. PRI. SCH.,126,482,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,8,73,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/004/004-1677389632.pdf
KADUNA,ZANGON KATAF,ZAMAN DABO,18-22-03-006,UNG. DOKA/ GARIN UNG. DOKA,91,496,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,27,30,30,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/006/006-1677413842.pdf
KADUNA,ZANGON KATAF,UNGUWAR GAIYA,18-22-04-010,UNG. JABA II/ L.E.A. PRI. SCH.,136,986,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,66,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56289/result_118201_1677579583_thumb.jpg
KADUNA,ZANGON KATAF,UNGUWAR GAIYA,18-22-04-013,MAKWAKU/ GARIN MAKWAKU,145,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,69,67,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56292/result_118204_1677579769_thumb.jpg
KADUNA,ZANGON KATAF,ZONKWA,18-22-05-011,MADAUCHI/ L.E.A. PRI. SCH.,230,931,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,49,171,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3470/ward/21762/pu/56399/56399-1677579652.pdf
KADUNA,ZANGON KATAF,ZONKWA,18-22-05-022,ZONKWA TSAKIYA II/KOFAR GIDA,78,414,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/05/pu/022/022-1677428291.pdf
KADUNA,ZANGON KATAF,ZONKWA,18-22-05-026,KURMIN B III/ ECWA SCHOOL,234,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/05/pu/026/026-1677395183.pdf
KADUNA,ZANGON KATAF,ZONKWA,18-22-05-027,UNG. BAPTIST I/ G.S.S. ZONKWA,301,996,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,8,192,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56324/result_118246_1677620517_thumb.jpg
KADUNA,ZANGON KATAF,ZONKWA,18-22-05-029,ZONAL OFFICE II/ BAKIN KASUWA,94,753,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/05/pu/029/029-1677415462.pdf
KADUNA,ZANGON KATAF,GIDAN JATAU,18-22-08-013,MARABANG/ L.E.A. PRI. SCH.,71,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,34,119,158,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/012/012-1677380493.pdf
KADUNA,ZANGON KATAF,KAMANTAN,18-22-09-001,FADAN KAMANTAN/ L.E.A. PRI. SCH.,158,798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/09/pu/001/001-1677362139.pdf
KADUNA,ZANGON KATAF,KAMANTAN,18-22-09-003,YANGAL/ L.E.A. PRI. SCH.,143,723,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/09/pu/003/003-1677405506.pdf
KADUNA,ZANGON KATAF,KAMURU IKULU NORTH,18-22-10-001,KAMULU IKULU I/ GARIN IKULU,295,945,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,139,112,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56400/result_118399_1677576618_thumb.jpg
KADUNA,ZANGON KATAF,ZANGO URBAN,18-22-11-012,UNG. DANBAKO/ UNG. FULANI,160,469,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,81,2,72,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56434/result_118448_1677593122_thumb.jpg
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-002,KWARBAI II/ PRI. SCH. MADARKACI,328,885,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56529/56529-1677496926.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-003,KWARBAI III/ L.E.A. FADI SONKA,286,892,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/003/003-1677381731.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-004,KWARBAI IV/ L.E.A. FADI SONKA,359,964,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/004/004-1677368031.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-007,JUSHI II/ K/G MAIANGUWA,400,1062,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56534/56534-1677488369.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-008,JUSHI III/ GINDIN ITACE L/COST,316,878,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/008/008-1677372249.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-009,BANZAZZAU I/ L.E.A B/ZAZZAU,293,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/009/009-1677369227.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-011,UNG. KATUKA I/ K/G MADAUCHI,308,916,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/011/011-1677369126.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-014,UNG. ASKA I/ L.E.A. ANGUWAN KAHU,286,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/014/014-1677372898.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-016,AMARU II/ K/G MADAKI SHEHU,261,596,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/016/016-1677398532.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-017,AMARU III/ K/G NA INDA,301,595,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56544/56544-1677498950.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-019,UNG. LALLE I/ K/G MAIANGUWA,331,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56546/56546-1677499169.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-021,MAKAMA DODO I/ L.E.A. MAKAMA DODO,283,738,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/01/pu/021/021-1677371721.pdf
KADUNA,ZARIA,"KWARBAI ""A""",18-23-01-024,MAGAJIYA II/ L.E.A. MAGAJIYA PRI.,417,890,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56551/56551-1677501240.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-001,PADA I/ GINDIN GAWO,319,866,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56554/56554-1677484232.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-002,PADA II/ L.E.A. PADA,254,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1242,10,65,884,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56555/56555-1677487872.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-003,PADA III/ L.E.A. PADA,238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56556/56556-1677488137.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-004,PADA IV/ K/G SANKIRA,297,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56557/56557-1677484909.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-005,BABBAN DODO I/ L.E.A. B/DODO,321,884,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56558/56558-1677486507.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-006,BABBAN DODO II/ L.E.A. B/DODO,347,908,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56559/56559-1677488507.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-008,BABBAN DODO IV/ K/G SA'I LAWAL,341,920,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56561/56561-1677485760.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-009,RIMIN TSIWA I/ K/G SANI R/TSIWA,268,885,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56562/56562-1677488759.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-010,RIMIN TSIWA II/ K/G DANMADAMI,235,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56563/56563-1677487518.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-011,RIMIN TSIWA III/ RIMIN TSIWA ESTATE,294,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56564/56564-1677489100.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-012,RIMIN TSIWA IV/ L.E.A.RIMIN TSIWA,159,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56565/56565-1677489436.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-013,ALBARKAWA I/ K/G ADABALE,337,801,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56566/56566-1677489943.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-015,ALBARKAWA III/ K/G ALKALI SHU'AIBU,377,879,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56568/56568-1677490347.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-016,ALBARKAWA IV/ L.E.A. OFFICE,224,765,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56569/56569-1677490610.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-017,MADAKA I/ K/G LIMAN,311,781,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56570/56570-1677490977.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-019,MADAKA III/ K/G TURAKI ALI,369,901,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56572/56572-1677499476.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-020,UNG. LIMAN I/ L.E.A. A/LIMAN,254,631,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56573/56573-1677499609.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-022,KOFAR DOKA I/ K/G TANKO KOFA,289,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56575/56575-1677500769.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-023,KOFAR DOKA II/ K/G TAFARKI,209,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56576/56576-1677501096.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-024,KOFAR DOKA III/ K/G GARBA KOFA,271,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56577/56577-1677501324.pdf
KADUNA,ZARIA,"KWARBAI ""B""",18-23-02-031,LEMU II/ L.E.A. LEMU,239,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21770/pu/56584/56584-1677501885.pdf
KADUNA,ZARIA,UNG. JUMA,18-23-03-006,K/KUYAMBANA III/ K/G D. YARO,290,923,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/03/pu/006/006-1677367853.pdf
KADUNA,ZARIA,UNG. JUMA,18-23-03-011,DANJINJIRI II/ K/G HASSAN KUDI,272,989,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/03/pu/011/011-1677371105.pdf
KADUNA,ZARIA,TUDUN WADA,18-23-06-025,JIBGA/ L.E.A. N/HUDA,214,720,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56607/result_118727_1677536485_thumb.jpg
KADUNA,ZARIA,UNG. FATIKA,18-23-08-017,KOFAR JATAU II/ KOFAR JATAU,312,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,101,4,144,51,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21776/pu/56749/56749-1677503658.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-001,TUKUR TUKUR I/ L.E.A. TUKUR TUKUR,178,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/001/001-1677390823.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-002,TUKUR TUKUR II/ K.G SARKI T/TUKUR,248,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/002/002-1677391464.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-003,TUKUR TUKUR III/ G. DURMIN ISLAMIYA,233,870,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/003/003-1677384824.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-004,TUKUR TUKUR IV/ ADULT EDUCATION,288,931,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21777/pu/56757/56757-1677503986.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-005,TUDUN JUKUN I/ L.E.A GASKIYA,248,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/005/005-1677427615.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-006,TUDUN JUKUN II/ LAYIN MAHAUTA,295,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21777/pu/56759/56759-1677496559.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-008,TUDUN JUKUN IV/ K/G MOHAMMED BAYI,463,981,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21777/pu/56761/56761-1677505011.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-009,KWARIN D. GOMA I/ K/G M. ANGUWA,190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/009/009-1677393174.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-010,KWARIN D. GOMA II/J.S.S. T/JUKUN,228,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21777/pu/56763/56763-1677498189.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-011,KWARIN D. GOMA III/ L.E.A. T/JUKUN,240,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/011/011-1677398681.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-012,SABUWAN UNG. I/ K/G BAKO ZUNTU,252,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/012/012-1677391119.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-013,SABUWAN UNG. II/ K/G UMAR T/JUKUN,368,878,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21777/pu/56766/56766-1677493650.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-014,SABUWAN UNG. III/ K/G ADAMU M. ALMAJIRAI,291,821,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21777/pu/56767/56767-1677494578.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-015,MAGUME I/ RAHAMA STORE,293,823,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/015/015-1677392611.pdf
KADUNA,ZARIA,TUKUR TUKUR,18-23-09-016,MAGUME II/ POLY GATE,179,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21777/pu/56769/56769-1677495979.pdf
KADUNA,ZARIA,DAMBO,18-23-10-013,UNG. MANGU/ K/G MAIUNGUWA,214,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,67,129,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/10/pu/013/013-1677423575.pdf
KADUNA,ZARIA,DAMBO,18-23-10-014,UNG. GAGA I/ K/G MAIUNGUWA,285,815,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/10/pu/014/014-1677409427.pdf
KADUNA,ZARIA,WUCICCIRI,18-23-11-008,ABA II/ L.E.A. ABA,190,586,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/11/pu/008/008-1677420240.pdf
KADUNA,ZARIA,WUCICCIRI,18-23-11-011,ZAKARA/ K/G MAI ANGUWA,230,744,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/11/pu/011/011-1677421978.pdf
KADUNA,ZARIA,WUCICCIRI,18-23-11-017,BAKIN KOGI/ K/G ISA MAIKAJI,251,536,TRUE,0,TRUE,TRUE,TRUE,FALSE,FALSE,82,0,49,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21779/pu/56808/56808-1677468655.pdf
KADUNA,ZARIA,WUCICCIRI,18-23-11-019,RAFIN FA/ K/G MAI ANGUWA,133,521,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21779/pu/56810/56810-1677469807.pdf
KADUNA,ZARIA,DUTSEN ABBA,18-23-12-029,KAFIN MARDANNI/ L.E.A. K/MARDANNI,316,681,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/12/pu/029/029-1677423530.pdf
KADUNA,ZARIA,KUFENA,18-23-13-012,UNG. MAGAJI/ K.G. MAI UNG. R/MAGAJI,241,524,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21781/pu/56855/56855-1677482945.pdf
KADUNA,ZARIA,KUFENA,18-23-13-018,MADAKIN SAYE I/ K/G M. UNG. SAYE,370,907,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21781/pu/56860/56860-1677461018.pdf
