State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KATSINA,JIBIA,GANGARA,20-16-09-007,TANKURI TANKURI PEI.SCHOOL,160,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67168/result_133339_1677596640_thumb.jpg
KATSINA,JIBIA,RIKO,20-16-10-001,RIKO GABAS I T.V VIEWNG CENTRE,248,785,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,92,0,143,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67172/result_133344_1677591403_thumb.jpg
KATSINA,JIBIA,KUSA,20-16-11-004,FARUN BALA/OPEN SPACE,185,462,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67188/result_133360_1677584218_thumb.jpg
KATSINA,KAFUR,YARTALATA/RIGOJI,20-17-01-001,RIGOJI I PRI.SCHOOL,149,995,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,72,0,67,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67200/result_133376_1677680743_thumb.jpg
KATSINA,KAFUR,YARTALATA/RIGOJI,20-17-01-016,ZANGO KOFAR GIDAN MAIUNGUWA,191,368,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67215/result_133391_1677685800_thumb.jpg
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-001,DUTSEN KURA I PRI.SCHOOL,282,920,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677755876-67916.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-002,DUTSENKURA II KOFAR FADA,208,939,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677755288-67917.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-003,DUTSEN KURA III G.D.S.S,263,877,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67223/result_133405_1678182048_thumb.jpg
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-004,UNGUWAR BAWA,29,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677752279-67919.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-005,KABALAWA KOFAR GIDAN MAIUNGUWA,181,699,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677753446-67920.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-006,UNGUWAR SADAU KOFAR GIDAN MAIUNGUWA,263,579,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677751655-67921.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-007,ZAURE OPEN SPACE,258,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677753778-67922.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-008,UNGUWAR BAWA BAWA OPEN SPACE,215,857,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1090,16,15,777,https://docs.inecelectionresults.net/elections/1292/1677753242-67923.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-010,UNGUWAR TSAMIYA ADULT EDUC.CLASS,98,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677751961-67925.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-011,KANYA I PRI.SCHOOL,410,790,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677752783-67926.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-012,KANYA FAKO II OPEN SPACE,205,739,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,867,5,12,1018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67232/result_133414_1678182293_thumb.jpg
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-014,UNGUWAR DIYAMI OPEN SPACE,177,867,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677754592-67929.pdf
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-015,MARABAR KANYA PRI.SCHOOL,56,891,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67235/result_133417_1678184012_thumb.jpg
KATSINA,KAFUR,DUTSIN KURA/KANYA,20-17-02-016,DUTSEN KURA IV KOFAR FADA,127,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677749083-67931.pdf
KATSINA,KAFUR,KAFUR,20-17-03-001,KAFUR I PRI.SCHOOL,206,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67237/result_133430_1677690551_thumb.jpg
KATSINA,KAFUR,KAFUR,20-17-03-004,BABBAN BIRNI I PRI.SCHOOL,241,882,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67240/result_133433_1677739464_thumb.jpg
KATSINA,KAFUR,KAFUR,20-17-03-007,YAR-SHARU KOFAR GIDAN MAIUNGUWA,198,914,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67243/result_133436_1677710705_thumb.jpg
KATSINA,KAFUR,KAFUR,20-17-03-009,BUDAWA II YARKANYA OPEN SPACE,117,675,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67245/result_133438_1677691300_thumb.jpg
KATSINA,KAFUR,KAFUR,20-17-03-010,UNGUWAR DANGODA TSAKIYA,350,740,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67246/result_133439_1677689107_thumb.jpg
KATSINA,KAFUR,KAFUR,20-17-03-011,UNGUWAR MALL GARBA OPENS SPACE,158,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67247/result_133440_1677691474_thumb.jpg
KATSINA,KAFUR,MASARI,20-17-04-002,MASARI II ADULT EDUC. CLASS,280,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67255/result_133460_1677860605_thumb.jpg
KATSINA,KAFUR,MASARI,20-17-04-008,UNGUWAR BALA PRI.SCHOOL,440,968,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67261/result_133466_1677773486_thumb.jpg
KATSINA,KAFUR,MASARI,20-17-04-011,GADA GADA PRI. SCHOOL,276,730,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67264/result_133469_1677770887_thumb.jpg
KATSINA,KAFUR,YARI BORI,20-17-05-002,YARI BORI II DISPENSARY,204,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67269/result_133493_1678185741_thumb.jpg
KATSINA,KAFUR,YARI BORI,20-17-05-007,KURIN GAFA II PRI.SCHOOL,176,971,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67274/result_133498_1678185362_thumb.jpg
KATSINA,KAFUR,YARI BORI,20-17-05-009,UNGUWAR GARIYA KOFAR GIDAN MAIUNGUWA,227,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67276/result_133500_1678185120_thumb.jpg
KATSINA,KAFUR,SABUWAR KASA,20-17-06-002,SABUWAR KASA II KOFAR FADA,245,999,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67285/result_133523_1677767167_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-001,GOZAKI I PRI.SCHOOL,280,1068,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67295/result_133543_1677858345_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-003,MASHEKARI I NEAR MAI UNGUWA HOUSE,285,684,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67297/result_133545_1677858263_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-004,LAYIN BAUSHE PRI.SCHOOL,187,705,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67298/result_133546_1677858210_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-005,ILALLAWA KOFAR GIDAN MAIUNGUWA,114,557,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67299/result_133547_1677858356_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-006,UNGUWAR DAN ASABE KOFAR GIDAN DAN ASABE,253,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67300/result_133548_1677857831_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-007,SANI - A I PRI.SHOOL,189,718,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67301/result_133549_1677857719_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-008,SANI - B PRI.SCHOOL,254,708,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67302/result_133550_1677858045_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-009,HUGUMA I PRY.SCHOOL,126,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67303/result_133551_1677857539_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-010,GIDAN GYARE NEAR MAIUNGUWA HOUSE,141,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67304/result_133552_1677857786_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-013,HUGUMA II OPEN SPACE,157,718,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67307/result_133555_1677857114_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-014,GUZAKI III PRI.SCHOOL,204,472,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67308/result_133556_1677854443_thumb.jpg
KATSINA,KAFUR,GOZAKI,20-17-07-015,SANI A II PRI.SCHOOL,195,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67309/result_133557_1677853731_thumb.jpg
KATSINA,KAFUR,DANTUTTURE,20-17-08-002,DAREN FADA I KOFAR GIDAN MAIUNGUWA,197,539,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67311/result_133566_1677869321_thumb.jpg
KATSINA,KAFUR,MAHUTA,20-17-09-005,MAHUTA V KOFAR KUDU,302,828,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,140,0,133,29,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67336/result_133595_1677763119_thumb.jpg
KATSINA,KAFUR,MAHUTA,20-17-09-006,MAHUTA VI UNGUWA BARI,281,535,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,93,0,60,128,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67337/result_133596_1677763335_thumb.jpg
KATSINA,KAFUR,MAHUTA,20-17-09-008,SURAN I PRI.SCHOOL,276,583,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,177,0,87,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67339/result_133598_1677763758_thumb.jpg
KATSINA,KAFUR,MAHUTA,20-17-09-012,UNG.DAN GWAURO I PRI.SCHOOL,249,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,166,14,50,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67343/result_133602_1677764807_thumb.jpg
KATSINA,KAFUR,MAHUTA,20-17-09-017,BARI NEAR MAIUNGUWA HOUSE,197,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,959,11,10,1072,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67348/result_133607_1677766276_thumb.jpg
KATSINA,KAFUR,MAHUTA,20-17-09-018,KAGARA I PRI.SCHOOL,333,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67349/result_133608_1677527297_thumb.jpg
KATSINA,KAFUR,MAHUTA,20-17-09-020,GIGO/JANDUMAWA ASIBITI,55,522,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67351/result_133610_1677766452_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-001,BADAWA PRI.SCHOOL,174,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67353/result_133620_1677849304_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-002,GAMZAGO I PRI.SCHOOL,323,731,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67354/result_133621_1677854084_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-003,GAMZAGO II DANDALIN WASA,223,476,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67355/result_133622_1677849153_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-006,KANTARAWA KOFAR GIDAN MAINGUWA,112,323,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67358/result_133625_1677857330_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-007,BAGARI I PRI.SCHOOL,210,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67359/result_133626_1677852383_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-008,BAGARI II SOUTH END,0,469,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67360/result_133627_1677850039_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-009,BUTAWA KOFAR GIDAN MAIUNGUWA,211,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67361/result_133628_1677855627_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-011,UNG.BARDE NEAR MAIUNGUWA HOUSE,215,443,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67363/result_133630_1677855941_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-012,YAR-CHEDIYA NEAR MAIUNGUWA HOUSE,32,389,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67364/result_133631_1677854740_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-014,MALAMAWA I PRI.SCHOOL,160,575,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67366/result_133633_1677856117_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-015,MALAMAWA II ADULT EDU.CLASS,161,993,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67367/result_133634_1677855421_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-016,MALAMAWA III KOFAR GIDAN,109,582,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67368/result_133635_1677756107_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-019,UNG.KWARI UNGUWA KWARI,121,583,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67371/result_133638_1677854596_thumb.jpg
KATSINA,KAFUR,GAMZAGO,20-17-10-020,ZAMFARAWA KOFAR GIDAN MAIUNGUWA,196,882,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67372/result_133639_1677853676_thumb.jpg
KATSINA,KAITA,DANKABA,20-18-02-005,DONO GARI - DONO PRI.SCHOOL,0,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67387/result_133667_1677679139_thumb.jpg
KATSINA,KAITA,DANKABA,20-18-02-008,MODA GARI - MODA PRI.SCHOOL,177,571,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,87,0,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67390/result_133670_1677677940_thumb.jpg
KATSINA,KAITA,ABDALLAWA,20-18-03-006,LAFIYARU 'A' - LAFIYARU PRI.SCHOOL,177,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67402/result_133683_1677605084_thumb.jpg
KATSINA,KAITA,GAFIYA,20-18-05-001,GAFIYA GARI - T.V CENTRE,358,916,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67413/result_133697_1677567933_thumb.jpg
KATSINA,KAITA,GAFIYA,20-18-05-006,ZABAKAU - ZABAKAU PRI.SCHOOL,198,518,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67418/result_133702_1677568919_thumb.jpg
KATSINA,KAITA,KAITA,20-18-07-012,DABA 'A - DABA PRI.SCHOOL,131,353,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,47,0,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67444/result_133732_1677611374_thumb.jpg
KATSINA,KAITA,YANHOHO,20-18-08-006,WAILA - NEAR GIDAN BUNU DOGO,186,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,89,0,84,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67459/result_133752_1677589669_thumb.jpg
KATSINA,KAITA,YANHOHO,20-18-08-010,SABI GARI - SABI PRI.SCHOOL,319,730,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,66,0,238,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67463/result_133756_1677592668_thumb.jpg
KATSINA,KAITA,MATSAI,20-18-10-009,GOBIRAWA - GIDAN GAYYA,298,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/009/009-1677381814.pdf
KATSINA,KANKARA,GATAKAWA S/GARI/MABAI,20-19-01-002,MABAI I - PRI.SCHOOL,151,377,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/01/pu/002/002-1677399938.pdf
KATSINA,KANKARA,GATAKAWA S/GARI/MABAI,20-19-01-005,JAGA - K/GIDAN MAI UNGUWA,122,336,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67496/result_133799_1678177803_thumb.jpg
KATSINA,KANKARA,GATAKAWA S/GARI/MABAI,20-19-01-006,BIYA -K/GIDAN MAI UNGUWA,126,325,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,0,87,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/01/pu/006/006-1677395524.pdf
KATSINA,KANKARA,GATAKAWA S/GARI/MABAI,20-19-01-021,DAN NAKWABO,234,639,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,63,0,159,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/01/pu/021/021-1677388704.pdf
KATSINA,KANKARA,KUKASHEKA,20-19-04-002,DURKANIYA - K/G MAI UNG,128,605,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/002/002-1677374946.pdf
KATSINA,KANKARA,KUKASHEKA,20-19-04-014,UNG GARBA K/UNGUWA,178,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/014/014-1677425295.pdf
KATSINA,KANKARA,KANKARA A&B,20-19-06-005,KOFAR KUDU I A&B K/G MAI UNG,271,927,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67588/result_133907_1678178238_thumb.jpg
KATSINA,KANKARA,KANKARA A&B,20-19-06-009,KANKARA TSAKIYA 'ADULT EDU.CLASS,268,878,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67592/result_133911_1677836564_thumb.jpg
KATSINA,KANKARA,KANKARA A&B,20-19-06-010,KANKARA JOBE A&B READING ROOM,270,1025,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/06/pu/010/010-1677370853.pdf
KATSINA,KANKARA,KANKARA A&B,20-19-06-011,ISLAMIYYA - BAKIN MASALLACHI,243,864,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67594/result_133913_1677836625_thumb.jpg
KATSINA,KANKARA,KANKARA A&B,20-19-06-012,KANKARA CENTRAL DISIPENSARY A&B DISPENSARY,121,364,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67595/result_133914_1677837225_thumb.jpg
KATSINA,KANKARA,KANKARA A&B,20-19-06-013,SABON GARI PROJECT STORE A&B S/G PROJECT STORE,384,1086,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67596/result_133915_1677837330_thumb.jpg
KATSINA,KANKARA,KANKARA A&B,20-19-06-016,FERTILIZER STORE II A&B NEPA/WATER BOARD,293,755,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67599/result_133918_1677837542_thumb.jpg
KATSINA,KANKARA,KANKARA A&B,20-19-06-022,MAUDE II - MAUDE P.SCHOOL,127,501,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,50,0,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/06/pu/022/022-1677373860.pdf
KATSINA,KANKARA,KANKARA A&B,20-19-06-026,KANKARA S/GARI   S/GARI ISLAMIYA M. YUNUSA,491,1543,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67609/result_133928_1677838390_thumb.jpg
KATSINA,KANKARA,BURDUGAU,20-19-08-001,BURDUGAU I - PRI.SCHOOL,268,741,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67625/result_133967_1677749290_thumb.jpg
KATSINA,KANKARA,WAWAR KAZA,20-19-09-001,GUNDAWA I PRI.SCHOOL,143,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67643/result_133988_1678178687_thumb.jpg
KATSINA,KANKARA,WAWAR KAZA,20-19-09-003,GUNDAWA III DISPENSARY,155,472,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67645/result_133990_1678144675_thumb.jpg
