State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BAYELSA,BRASS,SHIRA,06-01-01-006,YANA WEST PRIMARY SCHOOL II,240,385,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,20,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675515/result_174715_1677923452_thumb.jpg
BAYELSA,BRASS,BRASS WARD II,06-01-02-003,FIRE STATION OPEN SPACE,72,530,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,28,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16970/result_177447_1677739594_thumb.jpg
BAYELSA,BRASS,ODIOMA/DIEMA,06-01-05-005,ELEMUAMA DIEMA OPEN SPACE,0,258,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17016/result_177497_1677755998_thumb.jpg
BAYELSA,BRASS,ODIOMA/DIEMA,06-01-05-008,ADUMU - AMA - COMMUNITY HALL,131,705,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17019/result_177500_1677743705_thumb.jpg
BAYELSA,BRASS,SANGANA,06-01-10-005,STATE SCH. SANGANA OPEN SPACE,158,1813,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,10,126,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17096/result_177583_1677605500_thumb.jpg
BAYELSA,EKEREMOR,TARAKIRI,06-02-01-002,AYAMABIRI COMPOUND,105,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,12,76,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17106/result_176921_1677654222_thumb.jpg
BAYELSA,EKEREMOR,TARAKIRI,06-02-01-004,OBRIENWARE QTRS.,123,784,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,34,10,75,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17108/result_176923_1677651991_thumb.jpg
BAYELSA,EKEREMOR,TARAKIRI,06-02-01-021,ZIDEWARE ZIDE QTRS,105,411,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,38,51,29,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17125/result_176940_1677654587_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR II,06-02-07-008,AZAGBENE SQUARE,80,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,4,6,70,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17191/result_177020_1677615687_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-017,AGOMOWARE QTRS II,95,593,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17216/result_177052_1678012197_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-018,AZIKPOWARE QTRS,91,595,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17217/result_177053_1678012415_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-019,DUWOISUOGHAWARE QTRS,81,711,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17218/result_177054_1678012587_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-020,PENA-OWEIWARE,59,599,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17219/result_177055_1678012897_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-021,OGBOSAINWARE QTRS,113,650,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17220/result_177056_1678013039_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-022,EMGBIDIWARE,97,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17221/result_177057_1678013201_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-024,AYEWARE QTRS,126,872,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17223/result_177059_1678013600_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-025,AYAMA I,49,239,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17224/result_177060_1678014056_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-026,AYAMA II,63,633,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17225/result_177061_1678014309_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-027,AYAMA III,112,512,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17226/result_177062_1678014437_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-028,AZUZUWARE I SQUARE I,65,940,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17227/result_177063_1678014584_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-032,AYAMA V,30,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17231/result_177067_1678015036_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-033,AYAMA VI,123,744,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17232/result_177068_1678015336_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-034,ESELEMOEREGBENE/ONDUDUMOGBENE/OKORTIEGBENE,44,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17233/result_177069_1678015472_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR III,06-02-08-035,AGOMOWARE 11,30,265,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17234/result_177070_1678015691_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR IV,06-02-09-019,AKOLOGBENE QTRS,87,843,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,8,7,71,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17253/result_177096_1677845519_thumb.jpg
BAYELSA,EKEREMOR,OPOROMOR V,06-02-10-003,AYANA EGEDE SQUARE,196,931,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,372,291,837,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/003/003-1677398956.pdf
BAYELSA,EKEREMOR,OPOROMOR V,06-02-10-010,GLORY ZION QTRS,61,910,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/010/010-1677399721.pdf
BAYELSA,EKEREMOR,OPOROMOR V,06-02-10-011,ABUKO BULOU QTRS,91,355,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/011/011-1677400496.pdf
BAYELSA,EKEREMOR,OPOROMOR V,06-02-10-016,OYAKPADEKUMOR QTRS,97,858,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/016/016-1677401872.pdf
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-001,ZAFAWEI/IGBONS/AKORI/AGINABIRI SQUARE,100,892,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17271/result_177130_1677622610_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-002,AYAMS/BAKIRI ZION SQUARE,122,600,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17272/result_177131_1677622759_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-003,AGBERIGBARI/GUODE. SQUARE,167,768,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17273/result_177132_1677622831_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-004,MARKET/YAPREGBA ZION SQUARE,201,944,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17274/result_177133_1677622980_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-005,AZATITOR/FAMOUS ZION QTRS,122,638,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17275/result_177134_1677623047_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-006,AMAZER,88,681,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,372,291,827,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17276/result_177135_1677623234_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-007,OSUMAIBIC/WAREBAKEFE,0,535,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17277/result_177136_1677623289_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-008,AGGE PALM BUSH QTRS,37,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17278/result_177137_1677623479_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-009,IDUERE/EGBE EBE QTRS,112,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17279/result_177138_1677623557_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-010,AMATUF/AZAMABIRI SQUARE,42,833,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17280/result_177139_1677623622_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-011,OGBERINTU SQUARE,87,760,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17281/result_177140_1677623681_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI I,06-02-11-012,OROBIRI SQUARE,159,906,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17282/result_177141_1677623750_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI II,06-02-12-003,TONOR SQUARE,69,540,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,60,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17285/result_177151_1677615492_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI II,06-02-12-006,FIYE EDUMU HALL,67,736,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17288/result_177154_1677775318_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI II,06-02-12-012,IDORO -IDUMU QTRS,32,889,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17294/result_177160_1677775517_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI II,06-02-12-014,TOBUGBENE - TORU QTRS,6,573,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17296/result_177162_1677775595_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI II,06-02-12-017,CLOUGH CRECK SQUARE,1,708,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17299/result_177165_1677775683_thumb.jpg
BAYELSA,EKEREMOR,EDUWINI II,06-02-12-018,BEBETORUDIGAUSEE SQUARE,6,290,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17300/result_177166_1677775861_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,06-03-01-001,YAINMOAMA TOWN HALL,93,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,18,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17303/result_175879_1677650391_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,06-03-01-003,YAINMOAMA MARKET SQUARE II,92,307,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,35,7,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17305/result_175881_1677651123_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,06-03-02-002,OGIENMA TOWN HALL,98,399,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/002/002-1677375461.pdf
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,06-03-02-005,IFIDIEDEWARI TOWN HALL,82,338,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/005/005-1677375337.pdf
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,06-03-02-008,EDEWARE - OGBO MARKET SQUARE,78,238,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/008/008-1677387953.pdf
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,06-03-02-009,KOLONY TOWN HALL I,62,201,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17321/result_175897_1677775100_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,06-03-02-010,KOLONY TOWN HALL II,80,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/010/010-1677376681.pdf
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,06-03-02-012,EDEBEINMO SQUARE,57,251,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,983,3,27,676,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/012/012-1677375159.pdf
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,06-03-03-011,ISOUNBIRI SCH. COMPOUND,240,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17338/result_175914_1678096012_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,SAMPOU/KALAMA,06-03-06-006,KALAMA TOWN HALL,39,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17376/result_175953_1677593978_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,OPOKUMASOUTH,06-03-08-005,GBARANBIRI WAITING SHED TOWN HALL,153,540,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,35,30,84,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17397/result_175977_1677592190_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,SEIBOKOROGHA (SABAGREIA) 1,06-03-09-007,EGBEDANI TOWN HALL,76,202,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,26,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17413/result_175993_1677766033_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,SEIBOKOROGHA (SABAGREIA) 1,06-03-10-002,AMASEITIRI TOWN HALL,51,273,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17423/result_176003_1677766964_thumb.jpg
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,06-03-10-004,TAMU/ISEDANI OPEN SPACE,28,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,5,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17430/result_176010_1677594106_thumb.jpg
BAYELSA,NEMBE,OGBOLOMABIRI 1,06-04-01-002,OCKIYA EWOAMA/IWOAMA SQUARE,102,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,43,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17448/result_177595_1677613775_thumb.jpg
