State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  I,04-14-01-001,EZELICHI HALL I,230,773,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18462/pu/11102/11102-1677760520.pdf
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  I,04-14-01-002,EZELICHI HALL II,222,881,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,239,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18462/pu/11103/11103-1677760663.pdf
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  I,04-14-01-004,NNEWICHI CENTRAL SCHOOL II,276,931,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/004/004-1677366862.pdf
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  I,04-14-01-009,OBIOFIA ODOGWU HALL,253,847,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/009/009-1677372847.pdf
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  I,04-14-01-012,OKPUNO UMUOMA HALL I,248,914,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,243,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/012/012-1677397377.pdf
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  II,04-14-02-001,BENEVO COMP. SECONDARY SCHOOL (BIS) I,239,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/001/001-1677360524.pdf
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  II,04-14-02-009,ODIDA C/S II,387,1390,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/11118/result_168196_1677775237_thumb.jpg
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  II,04-14-02-011,ABUBO C/S IV,270,1154,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/11120/result_168198_1677772981_thumb.jpg
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  II,04-14-02-017,OKWUEZEMEWI HALL VIII,16,93,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/11126/result_168204_1677769504_thumb.jpg
ANAMBRA,NNEWI NORTH,NNEWI-ICHI  II,04-14-02-018,OKWUANI CENTRAL SCHOOL I,150,476,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,236,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/11127/result_168205_1677769972_thumb.jpg
ANAMBRA,NNEWI NORTH,OTOLO  I,04-14-03-005,NDINGBU HALL II,148,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,135,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18464/pu/11143/11143-1677674281.pdf
ANAMBRA,NNEWI NORTH,OTOLO  I,04-14-03-011,UNIZIK HALL III,161,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18464/pu/11148/11148-1677677715.pdf
ANAMBRA,NNEWI NORTH,OTOLO  I,04-14-03-020,NNOFOR HALL II,347,1287,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,338,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18464/pu/11158/11158-1677744408.pdf
ANAMBRA,NNEWI NORTH,OTOLO II,04-14-04-001,ENEM HALL I,149,1513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/001/001-1677412529.pdf
ANAMBRA,NNEWI NORTH,OTOLO II,04-14-04-004,ENEM HALL IV,230,885,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/004/004-1677377480.pdf
ANAMBRA,NNEWI NORTH,OTOLO II,04-14-04-007,ENEM COMM SCHOOL I,209,622,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/007/007-1677377487.pdf
ANAMBRA,NNEWI NORTH,OTOLO II,04-14-04-009,ENEM COMM SCHOOL III,29,88,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/009/009-1677409232.pdf
ANAMBRA,NNEWI NORTH,OTOLO II,04-14-04-019,OGBE CENT SCHOOL,264,855,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/019/019-1677380433.pdf
ANAMBRA,NNEWI NORTH,OTOLO II,04-14-04-020,ENEM HALL V,175,746,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/020/020-1677380166.pdf
ANAMBRA,NNEWI NORTH,OTOLO  III,04-14-05-004,NSUNANOR C/S I,260,1112,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/004/004-1677373810.pdf
ANAMBRA,NNEWI NORTH,OTOLO  III,04-14-06-001,AGU SOCIAL CLUB VI,83,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18466/pu/11203/11203-1677772261.pdf
ANAMBRA,NNEWI NORTH,UMUDIM  I,04-14-06-003,UMUNNEALAM HALL I,231,790,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,228,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/06/pu/003/003-1677368365.pdf
ANAMBRA,NNEWI NORTH,UMUDIM  I,04-14-06-006,OBI EZEONU HALL I,259,1063,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/06/pu/006/006-1677399819.pdf
ANAMBRA,NNEWI NORTH,UMUDIM  I,04-14-06-013,URU HALL V,225,739,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,198,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18467/pu/11216/11216-1677773166.pdf
ANAMBRA,NNEWI NORTH,UMUDIM  I,04-14-06-015,URU HALL VII,167,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/06/pu/015/015-1677370186.pdf
ANAMBRA,NNEWI NORTH,UMUDIM  II,04-14-07-002,UMUDIM CENTRAL SCHOOL II,268,1031,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18468/pu/11225/11225-1677755385.pdf
ANAMBRA,NNEWI NORTH,UMUDIM  II,04-14-07-020,EZEMBA HALL,352,1936,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18468/pu/11243/11243-1677756722.pdf
ANAMBRA,NNEWI NORTH,UMUDIM  II,04-14-07-021,OBI OKPUNOEGBU II,318,1239,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,303,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18468/pu/11244/11244-1677755678.pdf
ANAMBRA,NNEWI NORTH,URUAGU  I,04-14-08-007,AKWUEGBO C/S I,120,1283,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/08/pu/007/007-1677396355.pdf
ANAMBRA,NNEWI NORTH,URUAGU  I,04-14-08-009,AKWUEGBO C/S III,237,873,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/08/pu/009/009-1677386208.pdf
ANAMBRA,NNEWI NORTH,URUAGU  I,04-14-08-011,COOPERATIVE CENTRE I,45,175,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/08/pu/011/011-1677367991.pdf
ANAMBRA,NNEWI NORTH,URUAGU  I,04-14-08-019,IBA OKPUNOEZE HALL III,155,562,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/08/pu/018/018-1677386308.pdf
ANAMBRA,NNEWI NORTH,URUAGU  I,04-14-08-021,NWAFOR HALL V,173,816,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/08/pu/021/021-1677386240.pdf
ANAMBRA,NNEWI NORTH,URUAGU  II,04-14-09-004,AKABOEZEM COMM. P/S II,275,1032,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/004/004-1677390583.pdf
ANAMBRA,NNEWI NORTH,URUAGU  II,04-14-09-009,EDOJI C/S I,243,892,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/009/009-1677365158.pdf
ANAMBRA,NNEWI NORTH,URUAGU  II,04-14-09-014,AKABOUKWU HALL III,218,836,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/014/014-1677368829.pdf
ANAMBRA,NNEWI NORTH,URUAGU  II,04-14-09-016,UMUMEJIAKU VILLAGE HALL II,193,858,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/016/016-1677376490.pdf
ANAMBRA,NNEWI NORTH,URUAGU  II,04-14-09-020,OBIAGU VILLAGE HALL II,129,396,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,117,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3185/ward/18470/pu/11286/11286-1677507455.pdf
ANAMBRA,NNEWI NORTH,URUAGU  III,04-14-10-010,OKPUNO UZODIKE VILLAGE HALL V,129,654,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/010/010-1677361779.pdf
ANAMBRA,NNEWI SOUTH,AKWA-IHEDI,04-15-01-001,AKWAIHEDI CENTRAL SCHOOL I,86,452,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/001/001-1677380266.pdf
ANAMBRA,NNEWI SOUTH,AKWA-IHEDI,04-15-01-008,AKWAIHEDI YOUTH HALL I,42,245,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/008/008-1677380326.pdf
ANAMBRA,NNEWI SOUTH,AMICHI  I,04-15-02-005,COMM. CENTRAL SCHOOL III,148,499,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,148,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/005/005-1677394164.pdf
ANAMBRA,NNEWI SOUTH,AMICHI  II,04-15-03-008,ORJIEZEKA HALL,124,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/008/008-1677370839.pdf
ANAMBRA,NNEWI SOUTH,AMICHI  III,04-15-04-015,AFUBE HALL I,51,260,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/015/015-1677398499.pdf
ANAMBRA,NNEWI SOUTH,AZUIGBO,04-15-05-001,AZUIGBO TOWN HALL I,88,361,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,69,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/05/pu/001/001-1677390686.pdf
ANAMBRA,NNEWI SOUTH,AZUIGBO,04-15-05-002,COMMUNITY SECONDARY SCHOOL AZIGBO,53,218,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,44,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/11342/result_168526_1677617729_thumb.jpg
ANAMBRA,NNEWI SOUTH,EBENATOR,04-15-06-009,EBENATOR COMMUNITY SCHOOL III,83,296,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,74,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3186/ward/18477/pu/11370/11370-1677679030.pdf
ANAMBRA,NNEWI SOUTH,EKWULUMILI,04-15-07-002,TOWN HALL II,145,575,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,1,140,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/002/002-1677392316.pdf
ANAMBRA,NNEWI SOUTH,EKWULUMILI,04-15-07-004,TOWN HALL II,145,575,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/002/002-1677392316.pdf
ANAMBRA,NNEWI SOUTH,EKWULUMILI,04-15-07-007,CENTRAL SCHOOL II,43,140,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/007/007-1677390485.pdf
ANAMBRA,NNEWI SOUTH,EKWULUMILI,04-15-07-008,CENTRAL SCHOOL III,57,236,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/008/008-1677407847.pdf
ANAMBRA,NNEWI SOUTH,EKWULUMILI,04-15-07-012,OWELENGWU CENTRAL SCHOOL I,30,144,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,58,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/011/011-1677396847.pdf
ANAMBRA,NNEWI SOUTH,EKWULUMILI,04-15-07-016,EKWULU/UNUBI C/S II,61,246,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/016/016-1677395269.pdf
ANAMBRA,NNEWI SOUTH,EKWULUMILI,04-15-07-025,ISIGWU HALL II,51,200,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,48,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/025/025-1677406701.pdf
ANAMBRA,NNEWI SOUTH,EZINIFITE - I,04-15-08-007,COMMIUNITY SEC. SCHOOL EZINIFITE I,31,281,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/007/007-1677387762.pdf
ANAMBRA,NNEWI SOUTH,EZINIFITE  III,04-15-10-001,ETITI HALL I,107,627,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/001/001-1677373930.pdf
ANAMBRA,NNEWI SOUTH,EZINIFITE  III,04-15-10-006,ERIMA HALL II,78,333,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/006/006-1677376340.pdf
ANAMBRA,NNEWI SOUTH,OSUMENYI  I,04-15-11-001,AKABU VILLAGE HALL I,123,472,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,1,114,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3186/ward/18482/pu/11431/11431-1677601822.pdf
ANAMBRA,NNEWI SOUTH,OSUMENYI  I,04-15-11-002,AKABU VILLAGE HALL II,107,415,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/002/002-1677375989.pdf
ANAMBRA,NNEWI SOUTH,OSUMENYI  I,04-15-11-008,OBIOFIA VILLAGE HALL II,52,255,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677832975-11438.pdf
ANAMBRA,NNEWI SOUTH,OSUMENYI  II,04-15-12-014,UHUAGU/UHUME VILLAGE,46,188,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,45,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/12/pu/014/014-1677359253.pdf
ANAMBRA,NNEWI SOUTH,OSUMENYI  II,04-15-12-020,AMAKOM VILLAGE HALL I,59,327,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/12/pu/020/020-1677375183.pdf
ANAMBRA,NNEWI SOUTH,UKPOR  I,04-15-13-002,UMUEZEANI VILLAGE HALL II,41,245,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/13/pu/002/002-1677385844.pdf
ANAMBRA,NNEWI SOUTH,UKPOR II,04-15-14-009,DARA NNEBO UMUHU I,41,228,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,797,14,16,1400,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/14/pu/009/009-1677379370.pdf
ANAMBRA,NNEWI SOUTH,UKPOR II,04-15-14-011,NPOKORO HALL I,87,284,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/14/pu/011/011-1677379363.pdf
ANAMBRA,NNEWI SOUTH,UKPOR II,04-15-14-012,NPOKORO HALL II,65,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/14/pu/012/012-1677377275.pdf
ANAMBRA,NNEWI SOUTH,UKPOR IV,04-15-16-009,UMUNAGA VILL. HALL I,25,258,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/16/pu/009/009-1677379562.pdf
ANAMBRA,NNEWI SOUTH,UKPOR VI,04-15-18-011,UMUARABA CENTRAL SCHOOL II,34,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/18/pu/011/011-1677359100.pdf
ANAMBRA,NNEWI SOUTH,UKPOR VI,04-15-18-015,OBIEZIKE HALL,40,208,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/18/pu/015/015-1677372869.pdf
ANAMBRA,NNEWI SOUTH,UNUBI,04-15-19-004,COMM. PRY. SCHOOL IV,51,179,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,51,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/004/004-1677362771.pdf
ANAMBRA,NNEWI SOUTH,UNUBI,04-15-19-015,UNITY P/S I,60,203,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/015/015-1677361179.pdf
ANAMBRA,NNEWI SOUTH,UNUBI,04-15-19-020,UNITY P/S VI,65,237,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/020/020-1677381552.pdf
ANAMBRA,OGBARU,AKILI - OZIZOR,04-16-02-008,ORIE AKILI II,49,338,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/008/008-1677381764.pdf
ANAMBRA,OGBARU,IYIOWA/ODEKPE/OHITA,04-16-05-005,OKOTI,371,2046,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/005/005-1677368120.pdf
ANAMBRA,OGBARU,IYIOWA/ODEKPE/OHITA,04-16-05-011,C.P.S OHITA,205,1026,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18496/pu/11644/11644-1677517516.pdf
ANAMBRA,OGBARU,IYIOWA/ODEKPE/OHITA,04-16-05-013,OBANWAGU  II,63,275,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18496/pu/11646/11646-1677517827.pdf
ANAMBRA,OGBARU,IYIOWA/ODEKPE/OHITA,04-16-05-015,ONWUDIWE,384,1494,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1264,10,17,1444,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/015/015-1677358842.pdf
ANAMBRA,OGBARU,OCHUCHE-UMUODU/OGBAKUBA/AMIYI,04-16-06-005,EGWE-AGWA,2,118,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18497/pu/11656/11656-1677834420.pdf
ANAMBRA,OGBARU,OCHUCHE-UMUODU/OGBAKUBA/AMIYI,04-16-06-013,IYIAFIFIA CAMP,44,290,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,17,0,0,https://docs.inecelectionresults.net/elections_prod/1292/11664-1677853881.pdf
ANAMBRA,OGBARU,OGWU-IKPELE,04-16-08-008,UMUOLEKE,64,380,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,59,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18499/pu/11692/11692-1677688364.pdf
ANAMBRA,OGBARU,OGWU-IKPELE,04-16-08-010,NTAKPOSI,24,137,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/010/010-1677366361.pdf
ANAMBRA,OGBARU,OGWU-IKPELE,04-16-08-012,UMUAKA/OFUFE,34,105,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,33,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18499/pu/11696/11696-1677694730.pdf
ANAMBRA,OGBARU,OKPOKO I,04-16-09-007,O.C.P.S. I  I,162,957,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/007/007-1677369884.pdf
ANAMBRA,OGBARU,OKPOKO I,04-16-09-011,AKPULU TOWN HALL II,144,430,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/011/011-1677373096.pdf
ANAMBRA,OGBARU,OKPOKO IV,04-16-12-006,CO-OPERATIVE ROAD II,101,505,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,93,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11772/11772-1677752117.pdf
ANAMBRA,OGBARU,OKPOKO V,04-16-13-020,O.C.P.S  III  IV,135,767,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/13/pu/020/020-1677361738.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-002,ISUKWUATO STREET I,130,658,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/11815-1677853935.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-006,UNITY PRY. SCHOOL I,99,752,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/11819-1677853467.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-007,FESTAC I,161,741,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/11820-1677855153.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-009,SUB-URBAN I,147,864,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11822/11822-1677843167.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-010,SUB-URBAN II,155,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11823/11823-1677842740.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-016,OGBOEFERE I,137,819,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/11829-1677853197.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-027,STARLITE STREET II,153,749,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/11840-1677853691.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-037,SUB-URBAN III,94,686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11850/11850-1677840122.pdf
