State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ONDO,ODIGBO,EBIJAN,28-13-06-005,"COMM PRY SCH OBAJARE, CENTRE OF COMM PRY SCH OBAJARE",147,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/005/005-1677397520.pdf
ONDO,ODIGBO,EBIJAN,28-13-06-006,"OBASASA VILLAGE, CENTRE OF OBASASA VILLAGE",157,533,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/006/006-1677390029.pdf
ONDO,ODIGBO,EBIJAN,28-13-06-007,"OLOGBOSERE VILLAGE, CENTRE OF OLOGBOSERE",89,315,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/007/007-1677392900.pdf
ONDO,ODIGBO,EBIJAN,28-13-06-008,"AJANA VILLAGE, CENTRE OF AJANA VILLAGE",100,200,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/008/008-1677395253.pdf
ONDO,ODIGBO,EBIJAN,28-13-06-009,"OLADAPO ORISUNBARE VILLAGE, CENTRE OF ORISUNBARE VILLAGE  NORTH",201,542,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/009/009-1677399372.pdf
ONDO,ODIGBO,EBIJAN,28-13-06-011,"OKUNRIN & OLADOSA VILLAGE, CENTRE OF OLADOSA VILLAGE",172,479,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/011/011-1677407065.pdf
ONDO,ODIGBO,EBIJAN,28-13-06-012,"ITAMERIN VILLAGE, CENTRE OF ITAMERIN VILLAGE NORTH I",122,381,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/012/012-1677398945.pdf
ONDO,ODIGBO,EBIJAN,28-13-06-013,"ITAMERIN VILLAGE, CENTRE OF ITAMERIN VILLAGE SOUTH II",148,505,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/013/013-1677395917.pdf
ONDO,ODIGBO,KOSERU,28-13-07-001,"KOSERU AREA, INFRONT OF MATERNITY KOSERU",135,554,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/001/001-1677388890.pdf
ONDO,ODIGBO,KOSERU,28-13-07-002,"L.A PRY SCH AREA KOSERU, L.A PRY SCH AREA KOSERU SOUTH",107,458,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/002/002-1677389467.pdf
ONDO,ODIGBO,KOSERU,28-13-07-003,"L.A PRY SCH AREA KOSERU, L.A PRY SCH AREA KOSERU NORTH",84,271,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/003/003-1677387109.pdf
ONDO,ODIGBO,KOSERU,28-13-07-006,"FESOJOYE VILLAGE, CENTRE OF FESOJOYE AJIBODU VILLAGE",115,346,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/006/006-1677390209.pdf
ONDO,ODIGBO,KOSERU,28-13-07-007,"IFARA-PANU VILLAGE, CENTRE OF IFARA PANU VILLAGE",74,266,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/007/007-1677391916.pdf
ONDO,ODIGBO,KOSERU,28-13-07-008,"IFARA-PANU VILLAGE, COMM PRY. SCH. IFARA PANU VILLAGE",65,206,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/008/008-1677393230.pdf
ONDO,ODIGBO,KOSERU,28-13-07-009,"IFARA-PANU VILLAGE, CENTRE OF ABA  IFARA PANU VILLAGE",98,310,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/009/009-1677393681.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-001,"LALEIPA AREA , OUR SAVIOUR PRY SCH ODIGBO SOUTH",158,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/001/001-1677393282.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-002,"LALEIPA AREA , OUR SAVIOUR PRY SCH ODIGBO NORTH",118,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/002/002-1677394085.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-003,"TOWN HALL AREA ODIGBO, TOWN HALL ODIGBO",171,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/003/003-1677392672.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-005,"ST THOMAS PRY SCH ODIGBO, ST THOMAS PRY SCH ODIGBO NORTH",194,857,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/005/005-1677388718.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-006,"ST THOMAS PRY SCH ODIGBO, ST THOMAS PRY SCH ODIGBO SOUTH",159,788,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/006/006-1677382633.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-007,"ISERO GRAM SCH AREA, ISERO GRAM SCH ODIGBO NORTH",166,898,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/007/007-1677378802.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-008,"ISERO GRAM SCH AREA, ISERO GRAM SCH ODIGBO SOUTH",84,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/008/008-1677377645.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-009,"OMINLA COMP ODIGBO, OMINLA COMP ODIGBO",119,683,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/009/009-1677394168.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-011,"AS YOU LIKE IT STREET NEW TOWN, ODIGBO, NEAR AS YOU LIKE IT JUNCTION NEW TOWN",157,886,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/011/011-1677383617.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-012,"ODIGBO CENTRE AREA, ALONG MOFERERE ST ODIGBO",207,990,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/012/012-1677382659.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-013,"LEMOMU AREA OMIFON VILLAGE, ASARUDEEN GRAM SCH NORTH",171,557,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/013/013-1677382784.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-014,"LEMOMU AREA OMIFON VILLAGE, ASARUDEEN GRAM SCH SOUTH",198,965,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/014/014-1677397688.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-015,"ST ANDREWS PRY SCH, OMIFON, ST ANDREWS PRY SCH, OMIFON NORTH",180,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/015/015-1677382976.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-016,"ST ANDREWS PRY SCH, OMIFON, ST ANDREWS PRY SCH, OMIFON SOUTH",170,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/016/016-1677381442.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-018,ORITA OJO/ALAGBE VILLAGE. COMM PRY SCH ORITA OJO,155,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/018/018-1677378354.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-019,"MOTOR PARK ORITA OJO, MOTOR PARK ORITA OJO",164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/019/019-1677371853.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-020,"BOLORUNDORO AREA ADAJA VILLAGE, MATERNITY CENTRE ADAJA",146,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/020/020-1677381954.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-021,"BOLORUNDORO AREA ADAJA VILLAGE, OKE-OGA COMP ADAJA",127,390,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/021/021-1677395750.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-022,"MARKET AREA ODIGBO, ST JOHNS PRY SCH ADAJA",104,526,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/022/022-1677383661.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-023,"LEWURE COMP, ADAJA; CENTRE OF LEWURE COMP, ADAJA",98,261,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/023/023-1677383209.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-025,"AKINFOLARIN VILLAGE, ST PETERS SCH AKINFOLARIN SOUTH",167,777,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/025/025-1677396230.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-026,"AKINFOLARIN VILLAGE, ST PETERS SCH AKINFOLARIN NORTH",155,642,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/026/026-1677380835.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-027,"ODOLE AKINFOLARIN, CENTRE OF ODOLE AKINFOLARIN VILLAGE",207,791,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/027/027-1677368276.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-028,"AYETORO/AGO OSE/FASIPE/AGO IBADAN, CENTRE OF AGO-OSE VILLAGE",111,800,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/028/028-1677390639.pdf
ONDO,ODIGBO,ODIGBO,28-13-08-029,"TEMIADARA ONIDODO VILLAGE AND APERIN, CENTRE OF APERIN VILLAGE",222,719,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/029/029-1677377302.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-012,"OBADORE VILLAGE, CENTRE OF OBADORE VILLAGE SOUTH",136,400,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/012/012-1677409861.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-014,"TEMIDIRE VILLAGE 1  & 11, COMM PRY SCH TEMIDIRE VILLAGE",276,858,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/014/014-1677408996.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-015,"COMM PRY SCH OBADORE VILLAGE, COMM PRY SCH OBADORE VILLAGE",111,378,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/015/015-1677413283.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-016,"OBADORE VILLAGE, CENTRE OF OBADORE VILLAGE NORTH",117,364,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/016/016-1677408319.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-017,"AYETIMBO/LISAGBEDE BOLORUNDURO, ST JEROME PRY SCH AYETIMBO",110,585,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/017/017-1677399734.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-018,"JAGIODO VILLAGE, CENTRE OF JAGIODO VILLAGE",214,670,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/018/018-1677407768.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-019,"OGUNLEPA VILLAGE, CENTRE OF OGUNLEPA VILLAGE",112,528,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/019/019-1677406931.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-020,"LALEPA IFARAFAJO VILLAGE, COMM PRY SCH LALEPA",75,254,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/020/020-1677394406.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-021,"ST STEPHENS PRY SCH KAJOLA,  ST STEPHENS PRY SCH KAJOLA",153,745,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/021/021-1677400618.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-022,"DISPENSARY/MATERNITY KAJOLA, DISPENSARY/MATERNITY KAJOLA",251,973,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/022/022-1677399176.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-023,"ANSARUDEEN PRY SCH KAJOLA,  ANSARUDEEN PRY SCH KAJOLA",265,829,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/023/023-1677404727.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-024,"NEAR THE POST OFFICE KAJOLA, POST OFFICE KAJOLA",181,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/024/024-1677405931.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-025,"OMINEG NUR PRY SCH KAJOLA, OMINEG NUR PRY SCH KAJOLA",166,444,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/025/025-1677406070.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-026,"RAPHAEL AJEBAMBO VILLAGE, ST JEROMES PRY SCH AJEBAMBO",103,396,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/026/026-1677401948.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-027,"EPEMAKINDE/MILANA VILLAGE, CENTRE OF ILUTITUN VILLAGE",145,488,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/027/027-1677401324.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-028,"KOREDE IMORUN VILLAGE, CENTRE OF MOKORE VILLAGE",87,473,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/028/028-1677403222.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-029,"KARAOLE VILLAGE, CENTRE OF KARAOLE VILLAGE",111,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/029/029-1677399581.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-030,"LEEGE VILLAGE, CENTRE OF LEEGE VILLAGE",220,828,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/030/030-1677403169.pdf
ONDO,ODIGBO,ONIPARAGA,28-13-09-031,"ONIPETESI VILLAGE, CENTRE OF ONIPETSI VILLAGE",269,904,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/031/031-1677412287.pdf
ONDO,ODIGBO,ORE 1,28-13-10-001,"ST MARKS PRY SCH AREA ORE, ST MARKS PRY SCH   ORE",390,1541,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/001/001-1677403159.pdf
ONDO,ODIGBO,ORE 1,28-13-10-002,"ST PAULS PRY SCH AREA ORE, ST PAULS PRY SCH   ORE I",167,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/002/002-1677405953.pdf
ONDO,ODIGBO,ORE 1,28-13-10-003,"ST PAULS PRY SCH AREA ORE, ST PAULS PRY SCH   ORE II",145,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/003/003-1677392921.pdf
ONDO,ODIGBO,ORE 1,28-13-10-004,"SABO QTRS ORE, SABO OLD BENIN RD ORE",190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/004/004-1677393628.pdf
ONDO,ODIGBO,ORE 1,28-13-10-005,"SABO MARKET AREA, SABO MARKET ORE",147,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/005/005-1677388707.pdf
ONDO,ODIGBO,ORE 1,28-13-10-006,"MAIN MARKET , ALONG COMM HIGH SCH ORE",182,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/006/006-1677402774.pdf
ONDO,ODIGBO,ORE 1,28-13-10-007,"MARKET AREA ORE, OPPOSITE OLOKUTA MOTOR PARK ORE",161,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/007/007-1677395738.pdf
ONDO,ODIGBO,ORE 1,28-13-10-008,"MARKET AREA ORE,   OLOKUTA MOTOR PARK ORE",165,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/008/008-1677393914.pdf
ONDO,ODIGBO,ORE 1,28-13-10-009,"DISPENSARY AREA ORE, DISPENSARY AREA ORE",164,791,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/009/009-1677393223.pdf
ONDO,ODIGBO,ORE 1,28-13-10-010,"DISPENSARY AREA ORE, DISPENSARY AREA ORE",181,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/010/010-1677388042.pdf
ONDO,ODIGBO,ORE 1,28-13-10-011,"BEULAHS PRY SCH ORE (1), BEULAHS PRY SCH ORE (1)",168,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/011/011-1677397014.pdf
ONDO,ODIGBO,ORE 1,28-13-10-012,"BEULAHS PRY SCH ORE (11), BEULAHS PRY SCH ORE (11)",181,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/012/012-1677396593.pdf
ONDO,ODIGBO,ORE 1,28-13-10-013,"BEULAHS PRY SCH AREA  , BEULAHS PRY SCH AREA ORE I",220,833,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,151,17,25,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95006/result_83716_1677659476_thumb.jpg
ONDO,ODIGBO,ORE 1,28-13-10-014,"BEULAHS PRY SCH AREA  , BEULAHS PRY SCH AREA ORE II",152,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/014/014-1677396116.pdf
ONDO,ODIGBO,ORE 1,28-13-10-015,"C.A.C PRY SCH ORE, C.A.C PRY SCH ORE",151,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/015/015-1677387591.pdf
ONDO,ODIGBO,ORE 1,28-13-10-016,"ORISAMAKINWA ST ORE, CENTRE OF ORISAMAKINWA ST ORE",146,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/016/016-1677391585.pdf
ONDO,ODIGBO,ORE 1,28-13-10-017,"FED MIN OF WORKS ORE 1, FED MIN OF WORKS ORE 1",145,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/017/017-1677400863.pdf
ONDO,ODIGBO,ORE 1,28-13-10-018,"FED MIN OF WORKS ORE 11, FED MIN OF WORKS ORE 11",165,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1190,2,63,1305,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/018/018-1677385527.pdf
ONDO,ODIGBO,ORE 1,28-13-10-019,"OGBE VILLAGE, OGBE VILLAGE OGBE",191,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/019/019-1677402453.pdf
ONDO,ODIGBO,ORE 1,28-13-10-020,"IN FRONT OF COCOA STORE ORE, IN FRONT OF COCOA STORE ORE IDIMANGO I",157,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/020/020-1677401602.pdf
ONDO,ODIGBO,ORE 1,28-13-10-021,"IN FRONT OF COCOA STORE ORE, IN FRONT OF COCOA STORE ORE IDIMANGO II",208,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/021/021-1677400330.pdf
ONDO,ODIGBO,ORE 1,28-13-10-022,"LAGOS/ORE EXPRESSWAY ORE, ALONG  LAGOS/ORE EXPRESSWAY ORE",138,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/022/022-1677390708.pdf
ONDO,ODIGBO,ORE 1,28-13-10-023,"AYEDUN ST ORE, CENTRE OF AYEDUN ORE I",154,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/023/023-1677393455.pdf
ONDO,ODIGBO,ORE 1,28-13-10-024,"AYEDUN ST ORE, CENTRE OF AYEDUN ORE II",236,983,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/024/024-1677405270.pdf
ONDO,ODIGBO,ORE 1,28-13-10-025,"LOSUNLA ST ORE 1, CENTRE OF LOSUNLA ST ORE 1",240,978,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/025/025-1677397722.pdf
