State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OGUN,IFO,IFO  III,27-07-03-009,FRONT OF SERIKI HOUSE I,157,1185,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,73,12,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/009/009-1677387962.pdf
OGUN,IFO,IFO  III,27-07-03-011,AGOSI ESTATE  I,152,1117,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/011/011-1677388804.pdf
OGUN,IFO,IFO  III,27-07-03-012,AGOSI ESTATE  II,194,1412,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,104,39,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/012/012-1677388880.pdf
OGUN,IFO,IFO  III,27-07-03-013,AGOSI ESTATE  III,141,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/013/013-1677389321.pdf
OGUN,IFO,AGBADO,27-07-04-005,COURT JUNCTION  II,80,830,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92146/92146-1677544960.pdf
OGUN,IFO,AGBADO,27-07-04-006,COURT JUNCTION  III,122,943,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/006/006-1677399613.pdf
OGUN,IFO,AGBADO,27-07-04-009,"A.C. SCHOOL, AGBADO  III",106,1160,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92150/92150-1677528456.pdf
OGUN,IFO,AGBADO,27-07-04-011,AKERA  II,143,1319,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92152/92152-1677528208.pdf
OGUN,IFO,AGBADO,27-07-04-012,L.G.A. OFFICE  I,81,1027,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/012/012-1677371908.pdf
OGUN,IFO,AGBADO,27-07-04-018,ISAGA ABOSULE  II,139,1275,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92159/92159-1677544853.pdf
OGUN,IFO,AGBADO,27-07-04-019,ISAGA ABOSULE  III,127,1360,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92160/92160-1677536186.pdf
OGUN,IFO,AGBADO,27-07-04-020,POWER LINE  I,115,1033,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,85,15,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92161/92161-1677537129.pdf
OGUN,IFO,AGBADO,27-07-04-021,POWER LINE  II,115,999,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92162/92162-1677537097.pdf
OGUN,IFO,AGBADO,27-07-04-022,ADUBULEJA  I,127,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92163/92163-1677539401.pdf
OGUN,IFO,AGBADO,27-07-04-024,RAILWAY CROSSING  I,109,913,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92165/92165-1677541290.pdf
OGUN,IFO,AGBADO,27-07-04-025,RAILWAY CROSSING  II,112,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92166/92166-1677538563.pdf
OGUN,IFO,AGBADO,27-07-04-026,ABORO AREA  I,129,1183,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92167/92167-1677530592.pdf
OGUN,IFO,AGBADO,27-07-04-028,ABORO AREA  III,109,1106,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/028/028-1677406689.pdf
OGUN,IFO,AGBADO,27-07-04-029,JESU OSEUN (AKERA)  I,82,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92170/92170-1677535983.pdf
OGUN,IFO,AGBADO,27-07-04-030,JESU OSEUN (AKERA)  II,202,1025,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92171/92171-1677541978.pdf
OGUN,IFO,AGBADO,27-07-04-031,C.D.C. OFFICE (OREMERIN) I,120,1119,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92172/92172-1677545526.pdf
OGUN,IFO,AGBADO,27-07-04-032,C.D.C. OFFICE (OREMERIN) II,114,1253,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24031/pu/92173/92173-1677531247.pdf
OGUN,IFO,ISERI,27-07-05-001,"SCHOOL PREMISES, ISERI  I",205,2020,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/001/001-1677402362.pdf
OGUN,IFO,ISERI,27-07-05-002,"SCHOOL PREMISES, ISERI  II",120,1792,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24032/pu/92175/92175-1677524690.pdf
OGUN,IFO,ISERI,27-07-05-010,YAKOYO  II,145,1172,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/010/010-1677399486.pdf
OGUN,IFO,ISERI,27-07-05-012,"SCHOOL PREMISES, OJODU  II",166,1308,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,74,61,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24032/pu/92185/92185-1677535298.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-003,OGUNLOWO  I,206,1230,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/003/003-1677423287.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-011,ISASI  I,256,1195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,134,80,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24033/pu/92203/92203-1677542171.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-025,BAALE AKINOSI  VI,113,636,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/025/025-1677404025.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-031,AJUWON VILLAGE  I,77,389,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,58,11,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24033/pu/92223/92223-1677544671.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-032,AJUWON VILLAGE  II,83,489,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24033/pu/92224/92224-1677545241.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-034,AJUWON JUCTION  I,163,827,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24033/pu/92226/92226-1677496750.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-035,AJUWON JUCTION  II,135,904,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24033/pu/92227/92227-1677538656.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-036,EGAN ADO AREA,49,317,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,1,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24033/pu/92228/92228-1677536926.pdf
OGUN,IFO,AJUWON/AKUTE,27-07-06-038,POWER LINE,83,493,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24033/pu/92230/92230-1677541061.pdf
OGUN,IFO,OKE-ARO/IBARAGUN/ROBIYAN,27-07-07-017,YEWANDE  IV,114,529,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,55,38,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/017/017-1677408632.pdf
OGUN,IFO,OKE-ARO/IBARAGUN/ROBIYAN,27-07-07-023,ADIYAN AJEGUNLE  II,151,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/023/023-1677373344.pdf
OGUN,IFO,OKE-ARO/IBARAGUN/ROBIYAN,27-07-07-026,PETER VILLAGE JUNCTION  II,143,589,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/026/026-1677366020.pdf
OGUN,IFO,OKE-ARO/IBARAGUN/ROBIYAN,27-07-07-028,OLUWO JAFA  I,128,542,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/028/028-1677371710.pdf
OGUN,IFO,OSOSUN,27-07-08-001,SCH. PREM. OSOSUN,235,1579,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,115,30,19,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24035/pu/92263/92263-1677522528.pdf
OGUN,IFO,OSOSUN,27-07-08-004,SCH. PREM. OLOMU,121,866,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24035/pu/92266/92266-1677536000.pdf
OGUN,IFO,SUNREN,27-07-09-003,SCHOOL PREM. ISOLA,61,600,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,37,2,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/003/003-1677396710.pdf
OGUN,IFO,SUNREN,27-07-09-005,OBASA MARKET,62,921,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/005/005-1677369315.pdf
OGUN,IFO,SUNREN,27-07-09-007,YANBI VILLAGE,54,282,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/007/007-1677376012.pdf
OGUN,IFO,SUNREN,27-07-09-008,OLORUNSOGO,179,1622,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,73,29,36,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/008/008-1677391238.pdf
OGUN,IFO,COKER,27-07-10-005,SCH. PREM. ILEPA  I,226,2160,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,39,9,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24037/pu/92292/92292-1677515193.pdf
OGUN,IFO,COKER,27-07-10-007,SCH. PREM. ILEPA  III,125,2212,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24037/pu/92294/92294-1677516761.pdf
OGUN,IFO,COKER,27-07-10-009,ABULE OKE,76,4997,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/009/009-1677401449.pdf
OGUN,IFO,COKER,27-07-10-010,OLOWO VILLAGE,31,512,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/010/010-1677416291.pdf
OGUN,IFO,COKER,27-07-10-011,FARM SETTLEMENT,73,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24037/pu/92298/92298-1677480315.pdf
OGUN,IFO,IBOGUN,27-07-11-002,AKINSINDE  II,146,876,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92300/92300-1677514431.pdf
OGUN,IFO,IBOGUN,27-07-11-005,SCH. PREM. SOWUNMI  I,104,863,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92303/92303-1677519223.pdf
OGUN,IFO,IBOGUN,27-07-11-006,SCH. PREM. SOWUNMI  II,111,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92304/92304-1677516054.pdf
OGUN,IFO,IBOGUN,27-07-11-007,A/C SCH. ODERINLO  I,97,635,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92305/92305-1677517417.pdf
OGUN,IFO,IBOGUN,27-07-11-008,A/C SCH. ODERINLO  II,109,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92306/92306-1677516999.pdf
OGUN,IFO,IBOGUN,27-07-11-009,OLOPARUN VILLAGE  I,55,521,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,876,8,57,545,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92307/92307-1677518043.pdf
OGUN,IFO,IBOGUN,27-07-11-011,SOGUNJE,58,594,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92309/92309-1677518433.pdf
OGUN,IFO,IBOGUN,27-07-11-013,OLAOGUN  I,99,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92311/92311-1677515698.pdf
OGUN,IFO,IBOGUN,27-07-11-014,OLAOGUN  II,102,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92312/92312-1677515059.pdf
OGUN,IFO,IBOGUN,27-07-11-015,OLAOGUN  III,59,285,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,3,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3672/ward/24038/pu/92313/92313-1677516327.pdf
OGUN,IJEBU EAST,IJEBU MUSHIN  I,27-08-01-001,ODOSEGBUREN,240,1055,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,158,29,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/001/001-1677406412.pdf
OGUN,IJEBU EAST,IJEBU IFE  II,27-08-04-002,"TOWN HALL IJEBU, IFE  II",79,303,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,17,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/002/002-1677415126.pdf
OGUN,IJEBU EAST,IJEBU IFE  II,27-08-04-003,"COURT HALL, IJEBU IFE",157,655,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,101,23,26,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/003/003-1677410915.pdf
OGUN,IJEBU EAST,IJEBU IFE  II,27-08-04-008,ABIDAGBA VILLAGE,40,197,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/008/008-1677411519.pdf
OGUN,IJEBU EAST,OWU,27-08-05-003,COMMUNITY PRY. SCH. ONIPETESI,153,1405,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,99,12,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/003/003-1677403180.pdf
OGUN,IJEBU EAST,IKIJA,27-08-06-003,L.G. SCHOOL ISIRE,77,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91285/result_78630_1677509965_thumb.jpg
OGUN,IJEBU EAST,IKIJA,27-08-06-004,"COURT HALL, IKIJA",219,1348,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3673/ward/24044/pu/92372/92372-1677540511.pdf
OGUN,IJEBU EAST,ITELE,27-08-07-004,ITELE MOTOR PARK,201,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,99,33,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/004/004-1677405262.pdf
OGUN,IJEBU EAST,OGBERE,27-08-08-004,ST. MARY SCHOOL OGBERE II,188,901,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,65,30,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/08/pu/004/004-1677414022.pdf
OGUN,IJEBU EAST,IMOBI  I,27-08-09-002,ST. MARY'S SCHOOL FOWOSEJE II,74,462,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/002/002-1677406000.pdf
OGUN,IJEBU EAST,IMOBI  I,27-08-09-003,CATH. PRY. SCH. FOTEDO,93,387,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/003/003-1677405333.pdf
OGUN,IJEBU EAST,AJEBANDELE,27-08-11-004,ST. SAVIOUR'S SCH. AJEBANDELE  I,269,1090,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/004/004-1677393216.pdf
OGUN,IJEBU EAST,AJEBANDELE,27-08-11-008,ST. PETERS SCH. FOWOWA  J4,213,906,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/008/008-1677419209.pdf
OGUN,IJEBU NORTH,ATIKORI,27-09-01-001,IN FRONT OF OLOYEDE'S HOUSE,162,617,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/001/001-1677410043.pdf
OGUN,IJEBU NORTH,ATIKORI,27-09-01-002,CHRIST DISCIPLES SCHOOL,178,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,111,8,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/002/002-1677400790.pdf
OGUN,IJEBU NORTH,ATIKORI,27-09-01-003,NEAR BOGIJIE'S HOUSE I,204,906,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,500,0,50,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/003/003-1677379895.pdf
OGUN,IJEBU NORTH,ATIKORI,27-09-01-008,IN FRONT OF DR. SOJOBI'S HOUSE  I,187,658,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/008/008-1677404691.pdf
OGUN,IJEBU NORTH,ATIKORI,27-09-01-010,IN FRONT OF JEBODA'S HOUSE I,125,459,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,71,6,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/010/010-1677396522.pdf
OGUN,IJEBU NORTH,ATIKORI,27-09-01-013,IN FRONT OF IMAM'S HOUSE  OKUMOJE II,176,619,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/013/013-1677405519.pdf
OGUN,IJEBU NORTH,JAPARA/OJOWO,27-09-02-016,FRONT OF ADARAMAJA' HOUSE,200,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/016/016-1677400797.pdf
OGUN,IJEBU NORTH,OSUN,27-09-04-009,ARAROMI ADEKANBI,135,560,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/009/009-1677387497.pdf
OGUN,IJEBU NORTH,OKE AGBO,27-09-05-003,FRONT OF ODEKU'S HOUSE OKEMORO  I,150,618,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/05/pu/003/003-1677394881.pdf
OGUN,IJEBU NORTH,OKE AGBO,27-09-05-013,FRONT OF DACOSTAL'S HOUSE,123,593,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,85,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/05/pu/013/013-1677399161.pdf
OGUN,IJEBU NORTH,OKE SOPIN,27-09-06-006,NEAR LEGUMSEN MOSQ. ITOWO ,139,524,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/006/006-1677407733.pdf
OGUN,IJEBU NORTH,OKE SOPIN,27-09-06-008,SPACE AT OJOLO,150,458,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/008/008-1677395254.pdf
OGUN,IJEBU NORTH,OKE SOPIN,27-09-06-011,OBADA MOTOR PARK,178,833,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91455/result_78844_1677538183_thumb.jpg
OGUN,IJEBU NORTH,OKE SOPIN,27-09-06-025,FRONT OF ODORASOYIN,175,773,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,135,17,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91469/result_78858_1677540833_thumb.jpg
OGUN,IJEBU NORTH,OKE SOPIN,27-09-06-029,"MOSLEM SCHOOL, IGBAIRE III",133,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/029/029-1677398587.pdf
OGUN,IJEBU NORTH,OKE SOPIN,27-09-06-032,FRONT OLLY TAILOR II,111,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,17,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/91476/result_78865_1677539860_thumb.jpg
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,27-09-07-006,MOSLEM SCHOOL AWA,195,615,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/006/006-1677407727.pdf
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,27-09-07-009,"IDOFE COMP. HIGH SCHOOL, ORU",99,419,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/009/009-1677396760.pdf
OGUN,IJEBU NORTH,ORU/AWA/ILAPORU,27-09-07-018,OPEN SPACE METHODIST CHURCH AWA,199,599,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/018/018-1677395679.pdf
OGUN,IJEBU NORTH,AGO IWOYE  I,27-09-08-017,BOOTH OPP. FAGBAMILA'S HOUSE,201,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,102,10,78,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/08/pu/017/017-1677380063.pdf
OGUN,IJEBU NORTH,AGO IWOYE  I,27-09-08-019,BOOTH OPP. BAALE'S MABINU'S HOUSE,132,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,109,1,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/08/pu/019/019-1677388532.pdf
OGUN,IJEBU NORTH,AGO IWOYE II,27-09-09-001,OMOEDUMARE MODEL PRY. SCHOOL,213,748,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/09/pu/001/001-1677358941.pdf
OGUN,IJEBU NORTH,AGO IWOYE II,27-09-09-003,FRONT OF ADEGBERIN'S HOUSE,139,387,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/09/pu/003/003-1677377980.pdf
