State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KANO,GABASAWA,MEKIYA,19-13-05-005,GWAJABE/UNGUWAR GALADIMA,272,490,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59394/59394-1677614594.pdf
KANO,GABASAWA,MEKIYA,19-13-05-006,"KUMBO,  CIKIN GARI",436,941,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59395/59395-1677614529.pdf
KANO,GABASAWA,MEKIYA,19-13-05-007,MAGAMA,103,358,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59396/59396-1677614455.pdf
KANO,GABASAWA,MEKIYA,19-13-05-008,MALAMAWA MEKIYA,195,551,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59397/59397-1677613882.pdf
KANO,GABASAWA,MEKIYA,19-13-05-009,"MAZAN GUDU,  CIKIN GARI I",264,571,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59398/59398-1677614357.pdf
KANO,GABASAWA,MEKIYA,19-13-05-010,"MAZAN GUDU,  CIKIN GARI II",220,556,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59399/59399-1677614289.pdf
KANO,GABASAWA,MEKIYA,19-13-05-011,"MAZAN GUDU,  SABON GARI",142,238,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59400/59400-1677614185.pdf
KANO,GABASAWA,MEKIYA,19-13-05-012,"MEKIYA,  CIKIN GARI",178,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59401/59401-1677613618.pdf
KANO,GABASAWA,MEKIYA,19-13-05-013,"MEKIYA,  YAMMA",259,636,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59402/59402-1677613463.pdf
KANO,GABASAWA,MEKIYA,19-13-05-015,UNGUWAR ZAKARAI/GAGARAWA,287,714,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21919/pu/59404/59404-1677611077.pdf
KANO,GABASAWA,TARAUNI,19-13-06-003,JUGORON KANAWA,226,375,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21920/pu/59407/59407-1677610641.pdf
KANO,GABASAWA,TARAUNI,19-13-06-006,"TARAUNI,  LARABAWA",289,681,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21920/pu/59409/59409-1677761144.pdf
KANO,GABASAWA,TARAUNI,19-13-06-007,"TARAUNI,  LARABAWA",289,681,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21920/pu/59409/59409-1677761144.pdf
KANO,GABASAWA,YAUTAR KUDU,19-13-08-007,YARANCHI/MARAYAR GAWO I,200,920,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21922/pu/59429/59429-1677762260.pdf
KANO,GABASAWA,YUMBU,19-13-09-001,GIDILO KUDU,175,526,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59435/59435-1677612728.pdf
KANO,GABASAWA,YUMBU,19-13-09-002,GIDILO YAMMA,169,346,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59436/59436-1677613538.pdf
KANO,GABASAWA,YUMBU,19-13-09-003,GIDILO YAMMA,169,346,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59436/59436-1677613538.pdf
KANO,GABASAWA,YUMBU,19-13-09-004,"KAFAMAI,  KWARIN WANBAI",13,279,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59438/59438-1677614002.pdf
KANO,GABASAWA,YUMBU,19-13-09-005,"KAFAMAI,  KWARIN WANBAI",13,279,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59438/59438-1677614002.pdf
KANO,GABASAWA,YUMBU,19-13-09-006,"YADAI,  CIKIN GARI",173,410,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59440/59440-1677614498.pdf
KANO,GABASAWA,YUMBU,19-13-09-007,YADAI CHANGA,18,229,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59441/59441-1677761415.pdf
KANO,GABASAWA,YUMBU,19-13-09-009,"YUMBU, CIKIN GARI",283,703,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21923/pu/59443/59443-1677614650.pdf
KANO,GABASAWA,ZAKIRAI,19-13-10-002,"TANKARAU,  KADAGE BARNAWA",196,522,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21924/pu/59445/59445-1677613735.pdf
KANO,GABASAWA,ZUGACHI,19-13-11-008,ZUGACHI ALALULA,240,596,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,125,0,14,98,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21925/pu/59467/59467-1677612687.pdf
KANO,GABASAWA,ZUGACHI,19-13-11-013,ZUGACHI KAKAU,327,635,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21925/pu/59472/59472-1677780935.pdf
KANO,GARKO,DAL,19-14-01-002,FANCHA I,245,635,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,38,2,21,177,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/002/002-1677374500.pdf
KANO,GARKO,DAL,19-14-01-012,TIYA LABDAGO,184,398,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,98,1,6,67,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/012/012-1677379118.pdf
KANO,GARKO,GARIN ALI,19-14-02-007,GARIN ALI HURUMI I,168,653,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,71,1,1,75,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/007/007-1677404164.pdf
KANO,GARKO,GARKO,19-14-03-004,DANZARAWA IV,204,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/03/pu/004/004-1677362105.pdf
KANO,GARKO,GARKO,19-14-03-017,MAKARAWA III,293,960,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/03/pu/017/017-1677367169.pdf
KANO,GARKO,GURJIYA,19-14-04-005,KUMFADA I,179,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/005/005-1677366529.pdf
KANO,GARKO,KAFIN MALAMAI,19-14-05-007,KAFIN MALAMAI HURUMI III,164,542,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,60,0,6,82,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/007/007-1677402083.pdf
KANO,GARKO,KAFIN MALAMAI,19-14-05-011,MAWASHI,158,755,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/011/011-1677416813.pdf
KANO,GARKO,KATUMARI,19-14-06-004,KUKAR LAFIYA,132,344,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,23,0,3,100,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3485/ward/21931/pu/59555/59555-1677621623.pdf
KANO,GARKO,KWAS,19-14-07-011,NARYA I,281,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,84,31,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3485/ward/21932/pu/59573/59573-1677622648.pdf
KANO,GARKO,RABA,19-14-08-010,KAWO HURUMI I,244,789,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/08/pu/010/010-1677358561.pdf
KANO,GARKO,SARINA,19-14-09-006,KUTUNKA AREWA I,174,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,65,1,13,86,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/006/006-1677409017.pdf
KANO,GARKO,ZAKARAWA,19-14-10-009,ZAKARAWA HURUMI II,227,630,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/009/009-1677379797.pdf
KANO,GARUN MALAM,CHIROMAWA,19-15-01-006,CHIROMAWA IDI II,296,925,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/006/006-1677375683.pdf
KANO,GARUN MALAM,CHIROMAWA,19-15-01-015,UNGUWAR KASCO II OPEN SPACE (UNGUWAR KASCO II),255,784,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21936/pu/59631/59631-1677591840.pdf
KANO,GARUN MALAM,DORAWAR-SALLAU,19-15-02-001,AGALAWA OPEN SPACE (AGALAWA I),28,869,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21937/pu/59632/59632-1677822161.pdf
KANO,GARUN MALAM,DORAWAR-SALLAU,19-15-02-004,DORAWAR SALLAU,50,952,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59544/result_122685_1677606347_thumb.jpg
KANO,GARUN MALAM,GARUN BABBA,19-15-04-003,GARUN BABBA OPEN SPACE (GARUN BABBA I),70,599,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/003/003-1677399314.pdf
KANO,GARUN MALAM,GARUN BABBA,19-15-04-005,GARUN BABBA KUDU I,140,805,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/005/005-1677399915.pdf
KANO,GARUN MALAM,GARUN BABBA,19-15-04-007,HAYIN RUWA,155,627,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/007/007-1677400867.pdf
KANO,GARUN MALAM,GARUN BABBA,19-15-04-010,KURAN LIMAN OPEN SPACE (KURAN LIMAN),106,309,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,34,0,31,26,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/010/010-1677395820.pdf
KANO,GARUN MALAM,GARUN BABBA,19-15-04-011,SABON GARI,157,842,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,53,0,34,43,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/011/011-1677395051.pdf
KANO,GARUN MALAM,GARUN MALAM,19-15-05-001,BAKIN KASUWA AREWA I,272,708,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21940/pu/59660/59660-1677744680.pdf
KANO,GARUN MALAM,GARUN MALAM,19-15-05-011,KOFAR YAMMA II OPEN SPACE (KOFAR YAMMA II),212,604,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/05/pu/011/011-1677402565.pdf
KANO,GARUN MALAM,GARUN MALAM,19-15-05-017,RINGIMAWA I,258,668,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21940/pu/59675/59675-1677591518.pdf
KANO,GARUN MALAM,JOBAWA,19-15-06-008,YAULEN TUDU,289,786,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,112,0,27,144,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21941/pu/59684/59684-1677592108.pdf
KANO,GARUN MALAM,KADAWA,19-15-07-001,KADAWA CIKI I,283,886,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,96,0,32,144,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59687/59687-1677578235.pdf
KANO,GARUN MALAM,MAKWARO,19-15-08-004,KWARKYAN I,261,468,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59611/result_122769_1677568163_thumb.jpg
KANO,GARUN MALAM,MAKWARO,19-15-08-006,KWIWAR GABAS,0,1180,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21943/pu/59704/59704-1677671195.pdf
KANO,GARUN MALAM,MAKWARO,19-15-08-011,MAKWARO TUDU I,275,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59618/result_122776_1677569390_thumb.jpg
KANO,GARUN MALAM,YAD AKWARI,19-15-09-004,KOFAR FADA,217,738,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21944/pu/59716/59716-1677606347.pdf
KANO,GARUN MALAM,YAD AKWARI,19-15-09-006,MARMARA II,128,533,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,1,5,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59627/result_122786_1677601561_thumb.jpg
KANO,GARUN MALAM,YALWAN  YADAKWARI,19-15-10-001,BOKO PRIMARY SCHOOL (BOKO),130,385,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,38,0,32,59,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59632/result_122794_1677568917_thumb.jpg
KANO,GARUN MALAM,YALWAN  YADAKWARI,19-15-10-003,DAKASOYE II,196,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59634/result_122796_1677572631_thumb.jpg
KANO,GARUN MALAM,YALWAN  YADAKWARI,19-15-10-008,UNGUWAR KUDU I,299,821,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59639/result_122801_1677571736_thumb.jpg
KANO,GARUN MALAM,YALWAN  YADAKWARI,19-15-10-011,YALWAN KUDU II,311,889,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59642/result_122804_1677585215_thumb.jpg
KANO,GAYA,BALAN,19-16-01-002,DARMANAWA,137,640,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,27,0,28,71,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59644/result_122812_1677605405_thumb.jpg
KANO,GAYA,GAYA AREWA,19-16-02-008,CHIRANCHI,298,955,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,10,1,2,98,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21947/pu/59754/59754-1677677367.pdf
KANO,GAYA,GAYA AREWA,19-16-02-019,KOFAR GABARI,310,1131,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21947/pu/59765/59765-1677680613.pdf
KANO,GAYA,GAYA AREWA,19-16-02-020,KOFAR SARO,158,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/020/020-1677367389.pdf
KANO,GAYA,GAYA AREWA,19-16-02-026,SINDI GABAS II,171,559,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/026/026-1677390732.pdf
KANO,GAYA,GAYA AREWA,19-16-02-032,ZANGO I,118,461,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,21,0,8,75,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59687/result_122856_1677694945_thumb.jpg
KANO,GAYA,GAYA AREWA,19-16-02-033,ZANGO II,149,531,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21947/pu/59779/59779-1677693601.pdf
KANO,GAYA,GAYA KUDU,19-16-03-001,ALAWA I,177,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21948/pu/59780/59780-1677582304.pdf
KANO,GAYA,GAMARYA,19-16-04-001,DARAI CIKIN GARI,176,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21949/pu/59805/59805-1677832014.pdf
KANO,GAYA,GAMARYA,19-16-04-002,GAMARYA - PRI. SCHOOL,390,1205,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21949/pu/59806/59806-1677831942.pdf
KANO,GAYA,GAMARYA,19-16-04-003,GALADIMA/ MUSABAR MUSABAR P. SCHL,170,569,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21949/pu/59807/59807-1677831873.pdf
KANO,GAYA,GAMARYA,19-16-04-004,KADANI/ZANGO GAMARYA P. SCHOOL,238,1043,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21949/pu/59808/59808-1677831797.pdf
KANO,GAYA,GAMARYA,19-16-04-005,ZAMBUR CIKINGARI YAMMA ZAMBUR PRI. SCHOOL,323,690,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,784,16,17,1395,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21949/pu/59809/59809-1677831719.pdf
KANO,GAYA,GAMARYA,19-16-04-006,ZAMBUR YAMMA ZAMBUR PRI. SCHOOL,259,552,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21949/pu/59810/59810-1677831648.pdf
KANO,GAYA,KADEMI,19-16-06-001,AGUNDAWA,170,510,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21951/pu/59819/59819-1677590839.pdf
KANO,GAYA,KADEMI,19-16-06-002,FASAU,102,535,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21951/pu/59820/59820-1677593131.pdf
KANO,GAYA,KADEMI,19-16-06-003,FILIKI,192,573,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21951/pu/59821/59821-1677593435.pdf
KANO,GAYA,KADEMI,19-16-06-004,GALE/KAURA/JANKI,180,491,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21951/pu/59822/59822-1677593755.pdf
KANO,GAYA,KADEMI,19-16-06-005,GUNDA I,327,843,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21951/pu/59823/59823-1677594072.pdf
KANO,GAYA,KADEMI,19-16-06-006,GUNDA II,286,759,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21951/pu/59824/59824-1677594364.pdf
KANO,GAYA,KADEMI,19-16-06-012,KADEMI SOSAI II,196,817,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,94,1,9,82,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59739/result_122935_1677771623_thumb.jpg
KANO,GAYA,KADEMI,19-16-06-016,"KEMBO, CIKIN GARI II",317,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,40,0,6,267,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/59743/result_122939_1677772377_thumb.jpg
KANO,GAYA,KAZURAWA,19-16-07-002,"KAURA, CIKIN GARI",78,373,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,19,0,8,49,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21952/pu/59843/59843-1677683384.pdf
KANO,GAYA,KAZURAWA,19-16-07-006,"KAZURAWA, CIKIN GARI",193,421,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,106,1,12,71,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21952/pu/59847/59847-1677683077.pdf
KANO,GAYA,MAIMAKAWA,19-16-08-004,"FAN'IDAU, CIKIN GARI",264,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21953/pu/59861/59861-1677594178.pdf
KANO,GAYA,WUDILAWA,19-16-10-001,AMARAWA I,259,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/001/001-1677362389.pdf
KANO,GAYA,WUDILAWA,19-16-10-002,AMARAWA II,277,635,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59893/59893-1677590115.pdf
KANO,GAYA,WUDILAWA,19-16-10-003,CHIKULO,203,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59894/59894-1677590358.pdf
KANO,GAYA,WUDILAWA,19-16-10-004,DOZIN PRI. SCHOOL,193,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59895/59895-1677593846.pdf
KANO,GAYA,WUDILAWA,19-16-10-005,GUNGARA I,262,693,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59896/59896-1677590833.pdf
KANO,GAYA,WUDILAWA,19-16-10-006,GUNGARA II,222,524,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59897/59897-1677591096.pdf
KANO,GAYA,WUDILAWA,19-16-10-007,HANDAWAKI,199,531,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59898/59898-1677591477.pdf
KANO,GAYA,WUDILAWA,19-16-10-008,KANFACI,97,536,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59899/59899-1677591879.pdf
KANO,GAYA,WUDILAWA,19-16-10-009,KASSAI,99,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59900/59900-1677592200.pdf
KANO,GAYA,WUDILAWA,19-16-10-010,KURNA,184,394,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59901/59901-1677592470.pdf
KANO,GAYA,WUDILAWA,19-16-10-011,WUDILAWA CIKIN GARI,278,734,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3487/ward/21955/pu/59902/59902-1677592705.pdf
KANO,GEZAWA,GAWO,19-17-02-002,ANDAWA II,135,378,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3488/ward/21957/pu/59923/59923-1677581082.pdf
