State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
JIGAWA,DUTSE,KARNAYA,17-06-07-019,RUMBAWA,77,359,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21299/pu/49093/49093-1677773099.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-001,BAKIN JEJI,254,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49094/49094-1677764206.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-002,DADIN DUNIYA PRI. SCH.,238,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49095/49095-1677764322.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-003,KUDAI GIDAN M SHEHU PRI. SCH. I,186,337,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49096/49096-1677764407.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-004,KUDAI GIDAN M SHEHU PRI. SCH. II,289,884,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49097/49097-1677764508.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-005,JABEWA PRI. SCH.,59,415,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49098/49098-1677764595.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-006,KULUSA PRI. SCH,38,519,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49099/49099-1677764682.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-008,KUDAI GABAS PRI. SCH.  II,31,970,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49101/49101-1677764771.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-009,KUDAI YAMMA PRI. SCH. III,131,775,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49102/49102-1677764857.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-010,KUDAI ZANGON BARE BARI PRI. SCH.,300,669,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49103/49103-1677764934.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-011,MALAMAWA GARI PRI. SCH.,216,496,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49104/49104-1677765012.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-012,MALAMAWA YAMMA PRI. SCH.,221,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49105/49105-1677765109.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-013,RURU GARI PRI. SCH.,216,781,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49106/49106-1677765188.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-014,SABULARI,304,834,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49107/49107-1677765278.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-015,TUDUN WADA,198,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49108/49108-1677765406.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-016,RURU UN/GALADIMA,149,545,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49109/49109-1677765536.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-017,RURU UN/MADAKI,170,653,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49110/49110-1677765630.pdf
JIGAWA,DUTSE,KUDAI,17-06-08-019,YALWA PRI. SCH.,8,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21300/pu/49112/49112-1677765860.pdf
JIGAWA,DUTSE,LIMAWA,17-06-09-013,LIMAWA PRI. SCH,414,1015,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,88,0,275,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49034/result_107638_1677586059.jpg
JIGAWA,DUTSE,MADOBI,17-06-10-001,BARANDA PRI. SCH.,377,771,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/001/001-1677360625.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-002,DUBENI,1,374,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49133/49133-1677774431.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-003,HAMMAYAYI  I,305,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49134/49134-1677774488.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-005,JANGARA,491,905,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49136/49136-1677774569.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-006,JIGAWAR DOLE,151,320,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49137/49137-1677774639.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-008,KAFIN JIBA,423,712,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/008/008-1677366403.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-009,KATANGAR LAFIYA PRI. SCH,330,600,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49140/49140-1677774703.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-010,KUHO PRI. SCH,544,2160,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/010/010-1677394644.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-012,KWAIMAWA  PRI. SCH.,339,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49143/49143-1677774782.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-013,MADOBI GABAS PRI. SCH.,444,1128,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49144/49144-1677774849.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-015,SABON GARIN HARA,189,563,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49146/49146-1677774922.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-018,BARANDA YAMMA,280,602,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49149/49149-1677774984.pdf
JIGAWA,DUTSE,MADOBI,17-06-10-019,KWAIMAWA,353,837,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/019/019-1677371096.pdf
JIGAWA,DUTSE,MADOBI,17-06-11-001,KWAIMAWA,353,837,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/019/019-1677371096.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-002,BISKIN,303,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49152/49152-1677672718.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-003,GADARAWA,216,886,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49153/49153-1677672871.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-004,GANDU PRI. SCH,189,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49154/49154-1677672982.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-005,GAWO,207,506,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49155/49155-1677673391.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-006,JIDAWA GARI PRI. SCH. I,222,504,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49156/49156-1677673480.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-007,JIDAWA GARI PRI. SCH.  II,132,268,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49157/49157-1677673561.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-008,KARAWA,57,174,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49158/49158-1677673662.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-009,LARABAWA,19,504,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49159/49159-1677846078.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-010,NASO,153,359,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49160/49160-1677673874.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-011,RIMI,281,621,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49161/49161-1677674035.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-012,ROTUMO,158,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49162/49162-1677674108.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-013,SABON GARI,343,743,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49163/49163-1677674211.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-014,SAKWAYA GARI PRI. SCH,318,789,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49164/49164-1677674299.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-015,SAKWAYAYAL,239,462,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49165/49165-1677674408.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-016,SARARAI PRI. SCH.,188,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49166/49166-1677674530.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-017,SARARAI PRI. SCH.,188,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49166/49166-1677674530.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-018,TISA PRI. SCH.,273,594,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49168/49168-1677674748.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-019,WARWADE AREWA PRI. SCH.,337,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49169/49169-1677674864.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-020,WARWADE KUDU PRI. SCH.,165,455,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49170/49170-1677674961.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-021,ZOBIYA PRI. SCH.,208,734,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1091,4,52,1276,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49171/49171-1677675052.pdf
JIGAWA,DUTSE,SAKWAYA,17-06-11-022,GAWO,257,470,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49172/49172-1677675183.pdf
JIGAWA,GARKI,DOKO,17-07-02-011,DUNKUMA PRI. SCH -  DUNKUMA,94,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/011/011-1677385454.pdf
JIGAWA,GARKI,DOKO,17-07-02-014,MALAMAWA PRI. SCH.  - MALAMAWA,165,307,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/013/013-1677394347.pdf
JIGAWA,GARKI,GARKI,17-07-03-008,JAYA PRI. SCH./JAYA,246,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/008/008-1677400595.pdf
JIGAWA,GARKI,GWARZON GARKI,17-07-04-001,GWARZO PRI. SCH. GWARZO,304,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/001/001-1677368460.pdf
JIGAWA,GARKI,JIRIMA,17-07-05-006,DANKARGO PRI. SCH.  -  DANKARGO,262,373,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49135/result_107778_1677769673_thumb.jpg
JIGAWA,GARKI,KANYA,17-07-06-003,UNGUWAR GANJI PRI. SCH. - UNG.GANJI  I,166,361,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,81,2,55,26,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/003/003-1677394013.pdf
JIGAWA,GARKI,KARGO,17-07-07-001,KARGO PRI. SCH. /KARGO  I,74,961,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,47,0,24,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/001/001-1677409205.pdf
JIGAWA,GARKI,KARGO,17-07-07-010,KAYA PRI. SCH/KAYA  II,347,673,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/010/010-1677396388.pdf
JIGAWA,GARKI,KORE,17-07-08-004,GAYAWA PRI. SCH/GAYAWA,301,543,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/004/004-1677366492.pdf
JIGAWA,GARKI,KORE,17-07-08-009,KATURJE PRI. SCH/KATURJE,156,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/009/009-1677397314.pdf
JIGAWA,GARKI,MUKU,17-07-09-002,MUKU PRI. SCH/MUKU II,336,1178,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49177/result_107835_1677625986_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-003,KIRYA PRI. SCH/KIRYA,197,362,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49178/result_107836_1677625907_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-004,KEKAU PRI. SCH./KEKAU,293,679,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49179/result_107837_1677625792_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-006,BABANDE PRI. SCH./BABANDE,207,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49181/result_107839_1677625558_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-007,POLLING SHEAD AT BUTA/BUTA BACCA,160,326,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49182/result_107840_1677625464_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-008,AJURA PRI. SCH./AJURA,304,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49183/result_107841_1677625335_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-009,DANMAIGARI PRI. SCH./DANMAIGARI,275,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49184/result_107842_1677625237_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-010,NABANAWA PRI. SCH./NABANAWA,489,782,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49185/result_107843_1677625134_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-011,GANGA PRI. SCH./GANGA,186,492,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49186/result_107844_1677625037_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-012,GIDAN DUNU PRI. SCH./GIDAN DUNU,147,245,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49187/result_107845_1677624864_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-014,TUYA PRI. SCH./TUYA,88,202,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49189/result_107847_1677624371_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-015,KYASARI PRI.SCH/KYASARI,164,361,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49190/result_107848_1677624204_thumb.jpg
JIGAWA,GARKI,MUKU,17-07-09-016,POLLING SHADE - DANDIBILO,107,360,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49191/result_107849_1677623747_thumb.jpg
JIGAWA,GARKI,RAFIN MARKE,17-07-10-010,WAUTAR JA'E/WAUTAR JA'E,161,410,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,88,0,50,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49201/result_107862_1677566505_thumb.jpg
JIGAWA,GAGARAWA,GARIN CHIROMA,17-08-03-006,KARYA KAHO P.S,235,408,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/006/006-1677395243.pdf
JIGAWA,GAGARAWA,KORE BALATU,17-08-04-001,KORE BALATU PRI. SCH.,307,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/001/001-1677365362.pdf
JIGAWA,GAGARAWA,KORE BALATU,17-08-04-003,DANMADAI/PRI. SCH.,283,753,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/003/003-1677363667.pdf
JIGAWA,GAGARAWA,KORE BALATU,17-08-04-006,KOFAR FADA/DANNANI,304,520,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/006/006-1677366820.pdf
JIGAWA,GAGARAWA,MADAKA,17-08-05-003,MALAM BAKI PRI. SCH.,245,642,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49245/result_107916_1677964689_thumb.jpg
JIGAWA,GAGARAWA,MADAKA,17-08-05-004,MADAKA PRI. SCH.,271,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49246/result_107917_1677964847_thumb.jpg
JIGAWA,GAGARAWA,MADAKA,17-08-05-006,KOFAR FADA/DAN ADAMA,219,484,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49248/result_107919_1678034603_thumb.jpg
JIGAWA,GAGARAWA,MAIADUWA,17-08-06-002,KOFAR FADA/MAKERABU,164,366,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/002/002-1677370131.pdf
JIGAWA,GAGARAWA,MAIADUWA,17-08-06-003,KOFAR FADA/LIMAN ADA,336,644,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1142,3,49,778,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/003/003-1677369951.pdf
JIGAWA,GAGARAWA,MAIADUWA,17-08-06-005,MAITSINTSIYA PRI. SCH,363,994,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/005/005-1677369891.pdf
JIGAWA,GAGARAWA,MAIADUWA,17-08-06-007,DANDALIN DAMASKI/DAMASKI,335,538,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/007/007-1677359539.pdf
JIGAWA,GAGARAWA,MAIKILILI,17-08-07-010,GARIN MADO PRI. SCH.,353,818,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/010/010-1677371191.pdf
JIGAWA,GAGARAWA,YALAWA,17-08-09-001,YALAWA GARI PRI. SCH  I,337,728,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49276/result_107953_1677601901_thumb.jpg
JIGAWA,GAGARAWA,YALAWA,17-08-09-004,KOFAR FADA/MATUMBI,235,495,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49279/result_107956_1677604182_thumb.jpg
JIGAWA,GAGARAWA,YALAWA,17-08-09-005,KOFAR FADA / JAGINDI,345,674,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49280/result_107957_1677605733_thumb.jpg
JIGAWA,GUMEL,BAIKARYA,17-09-01-001,BAIKARYA PRI. SCH. I,402,782,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/001/001-1677412868.pdf
JIGAWA,GUMEL,DANAMA,17-09-02-001,DANAMA PRI. SCH.,326,818,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49297/result_107976_1678031236_thumb.jpg
JIGAWA,GUMEL,DANAMA,17-09-02-002,UBAN DAWAKI PRI. SCH  I,230,400,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,860,11,50,1243,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49298/result_107977_1677861223_thumb.jpg
