State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BAUCHI,TAFAWA BALEWA,"KARDAM ""A""",05-17-01-016,"D/JARAWA/DURU, KOFAR SARKI",0,619,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618166/result_174782_1677701308_thumb.jpg
BAUCHI,TAFAWA BALEWA,"KARDAM ""A""",05-17-01-017,"BARIKI/S/YALWAN, PRIMARY SCHOOL",0,593,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618167/result_174783_1677702122_thumb.jpg
BAUCHI,ALKALERI,ALKALERI,05-01-01-042,KOFAR SARKIN MAKAFI,73,131,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/623555/result_170497_1678037717_thumb.jpg
BAUCHI,ALKALERI,ALKALERI,05-01-01-048,TSANGAYA PRIMARY SCHOOL,37,77,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/623561/result_170503_1678037455_thumb.jpg
BAUCHI,ALKALERI,BIRIN/ GIGARA/ YANKARI,05-01-07-024,KOFAR SARKIN GIGYRA,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/623564/result_170637_1677944941_thumb.jpg
BAUCHI,BAUCHI,BIRSHI/MIRI,05-02-07-054,K/GIDAN MIRO FANFON TUKA-TUKA UUNGUWAR KASHI YELWA,51,74,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/054/054-1677395587.pdf
BAUCHI,BAUCHI,BIRSHI/MIRI,05-02-07-098,BIRSHI FULANI PRIMARY SCHOOL II,17,40,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18608/pu/131097/131097-1677607073.pdf
BAUCHI,BAUCHI,DANDANGO/YAMRAT,05-02-06-046,BIGI PRIMARY SCHOOL III,166,477,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/046/046-1677427514.pdf
BAUCHI,BAUCHI,DAN'IYA HARDO,05-02-11-066,LOCAL GOVERNMENT SEC.,173,488,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,66,1,93,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18612/pu/131165/131165-1677496409.pdf
BAUCHI,BAUCHI,DAN'IYA HARDO,05-02-11-076,DR. IBRAHIM TAHIR SEC. SCHOOL I,49,86,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,0,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18612/pu/131175/131175-1677487519.pdf
BAUCHI,BAUCHI,DAN'IYA HARDO,05-02-11-090,STATE HOTEL II,123,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/090/090-1677406145.pdf
BAUCHI,BAUCHI,DAN'IYA HARDO,05-02-11-105,FED. LOWCOST NUR/PRI. SCHOOL,40,104,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18612/pu/131204/131204-1677479845.pdf
BAUCHI,BAUCHI,DAWAKI,05-02-12-055,VETERINARY OFFICE III,11,43,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131275/131275-1677612966.pdf
BAUCHI,BAUCHI,KANGYARE/TURWUN,05-02-09-044,MANGOROJI PRIMARY SCHOOL,99,154,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18610/pu/131132/131132-1677608418.pdf
BAUCHI,BAUCHI,KANGYARE/TURWUN,05-02-09-060,PRIMARY HEALTH CARE DUMI,11,23,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,0,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18610/pu/131148/131148-1677622645.pdf
BAUCHI,BAUCHI,MAJIDADI 'A',05-02-01-041,BAKARO PRIMARY SCHOOL III,99,408,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/041/041-1677363749.pdf
BAUCHI,BAUCHI,MAJIDADI 'B',05-02-02-052,FORMER GARKUWA HOUSE II,116,302,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,1,70,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/623879/result_170862_1677652524_thumb.jpg
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-086,GINDIN DURUMIN YAYAYA UNG  GANJUWA,283,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/086/086-1677403870.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-090,FILIN MAMAN INAWO GWALLAGA,32,51,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18604/pu/130952/130952-1677666303.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-091,FANFON IBN MOTORS GWALLAGA,57,78,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/091/091-1677412822.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-095,KOFAR ALTI MOHAMMED KOBI STREET ,5,14,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18604/pu/130957/130957-1677667242.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-102,KOFAR NASSARAWA PRIMARY SCHOOL IV,125,449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/102/102-1677422734.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-114,JAHUN PRIMARY SCHOOL V,71,246,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/114/114-1677425352.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-129,TANSHI PRIMARY SCHOOL VI,152,497,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/129/129-1677391591.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-137,RARIYA PRIMARY SCHOOL VI,110,395,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/137/137-1677406740.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-138,RARIYA PRIMARY SCHOOL VII,181,571,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/138/138-1677368673.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-146,BAKIN KURA WOMEN CENTER II,27,48,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/146/146-1677412009.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-150,"LUNGUN DAHIRU MAIKILISH, B/KURA",0,11,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,417,11,778,56,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18604/pu/131012/131012-1677679190.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-152,GIDAN GARI MAKERA,6,10,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/152/152-1677412900.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-158,ATBS STADIUM GATE 4,15,35,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,6,3,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18604/pu/131020/131020-1677579088.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-160,KOFAR BABAYYO GARAJE IGBO QUARTERS,30,249,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/160/160-1677419651.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-166,KOFAR BABA GARBA NEAR MURI GUEST INN,27,227,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/166/166-1677373034.pdf
BAUCHI,BAUCHI,MAKAMA/SARKI BAKI,05-02-03-167,ZONAL EDUCATION RAILWAY ROAD,4,21,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18604/pu/131029/131029-1677672393.pdf
BAUCHI,BAUCHI,ZUNGUR/LIMAN  KATAGUM,05-02-04-045,MARARRABAR L/KATAGUM PRIMARY SCHOOL III,28,50,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18605/pu/131038/131038-1677605563.pdf
BAUCHI,BAUCHI,ZUNGUR/LIMAN  KATAGUM,05-02-04-047,MARARRABAR LIMAN KATAGUM JUNIOR SECONDARY SCHOOL I,49,75,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,0,19,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18605/pu/131040/131040-1677605754.pdf
BAUCHI,BOGORO,"BOGORO ""A""",05-03-01-011,YELWAN DUTSEN SAKI,183,204,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,6,148,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624001/result_171660_1677541006_thumb.jpg
BAUCHI,BOGORO,"BOGORO ""C""",05-03-03-010,KADUNA,139,211,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3195/ward/18616/pu/131284/131284-1677508516.pdf
BAUCHI,BOGORO,"BOGORO ""C""",05-03-03-013,NOMADIC BOGORO,67,103,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/013/013-1677408894.pdf
BAUCHI,BOGORO,"B O I ""A""",05-03-05-008,TUDUN WADA,281,363,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3195/ward/18618/pu/131306/131306-1677514824.pdf
BAUCHI,BOGORO,"LUSA  ""B""",05-03-09-009,UPPER BASIC GWASKA,332,405,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/009/009-1677387704.pdf
BAUCHI,DARAZO,DARAZO,05-05-01-043,BEHIND EID GROUND DARAZO,113,236,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,54,0,48,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624097/result_171974_1677601218_thumb.jpg
BAUCHI,GAMAWA,GAMAWA,05-07-01-044,UNGUWAR ABUJA B GAMAWA EAST PRI SCH. II,178,423,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,0,63,57,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624182/result_172361_1677614472_thumb.jpg
BAUCHI,GAMAWA,UDUBO,05-07-07-056,"KESA, KESA MATERNITY ",50,97,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/056/056-1677365153.pdf
BAUCHI,GANJUWA,GANJUWA,05-08-01-028,MARBINI DESPENSARY,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624197/result_172634_1677687159_thumb.jpg
BAUCHI,GANJUWA,GANJUWA,05-08-01-029,YANDA COMMUNITY SCH,2,4,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624198/result_172635_1677687490_thumb.jpg
BAUCHI,GANJUWA,KAFIN MADAKI,05-08-03-024,UPPER SHARI'A COURT KAFIN MADAKI,28,65,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624215/result_172687_1677688743_thumb.jpg
BAUCHI,GANJUWA,KAFIN MADAKI,05-08-03-026,FEDERAL GOVT HADEJA JAMA'ARE RIVER BASIN WATER TANK,0,98,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,1,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624217/result_172689_1677685126_thumb.jpg
BAUCHI,GIADE,CHINKANI,05-09-01-023,BATURIYA PRIMARY SCHOOL KURBA,147,209,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/023/023-1677369113.pdf
BAUCHI,GIADE,ISAWA,05-09-06-015,RUMFAR KASUWAR ISAWA,132,195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/015/015-1677383295.pdf
BAUCHI,ITAS/GADAU,ITAS,05-10-01-026,UNGUWAR KAURA B,74,108,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/026/026-1677380016.pdf
BAUCHI,ITAS/GADAU,MASHEMA,05-10-02-021,MASHEMA YAMMA B,49,115,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,0,26,41,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624298/result_173063_1677739326_thumb.jpg
BAUCHI,JAMA'ARE,"JAMA'ARE ""B""",05-11-02-014,TSANGAYAN GANDU,87,135,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624317/result_173267_1677592863_thumb.jpg
BAUCHI,KIRFI,KIRFI,05-13-07-021,TUDUN WADA UPPER BASIN,123,195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3205/ward/18724/pu/131722/131722-1677601899.pdf
BAUCHI,MISAU,AJILIN/GUGULIN,05-14-05-028,JAJELO,69,121,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/028/028-1677369514.pdf
BAUCHI,MISAU,SARMA/AKUYAM,05-14-08-026,SARMA DISPENSARY,131,165,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624405/result_174117_1677604915_thumb.jpg
BAUCHI,NINGI,BURRA / KYATA,05-15-08-025,UNG YAMMA,88,106,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18745/pu/131859/131859-1677596344.pdf
BAUCHI,NINGI,BURRA / KYATA,05-15-08-026,BAKIN KASUWA OPEN SPACE,42,53,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18745/pu/131860/131860-1677600457.pdf
BAUCHI,NINGI,BURRA / KYATA,05-15-08-029,KYATA PRI SCH II,91,117,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18745/pu/131863/131863-1677596659.pdf
BAUCHI,NINGI,BURRA / KYATA,05-15-08-031,PUBLIC BORE HOLE OPEN SPACE/KYAZA KOFAR NAMA,49,69,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18745/pu/131865/131865-1677592249.pdf
BAUCHI,NINGI,KUDU / YAMMA,05-15-06-030,LUMBU PRIMARY,40,52,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18743/pu/131842/131842-1677838732.pdf
BAUCHI,NINGI,KUDU / YAMMA,05-15-06-032,KAFIN CHIYAWA PRIMARY SCHOOL,0,2,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18743/pu/131844/131844-1677840511.pdf
BAUCHI,NINGI,KUDU / YAMMA,05-15-06-034,JIMI MATERNITY (PHC),70,117,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18743/pu/131846/131846-1677841045.pdf
BAUCHI,NINGI,KUDU / YAMMA,05-15-06-035,DANHAYI PRIMARY SCHOOL,0,194,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18743/pu/131847/131847-1677841264.pdf
BAUCHI,TAFAWA BALEWA,BALL,05-17-07-020,YOLA NORA YAMMA,92,125,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,132,91,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624519/result_174941_1677535060_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-026,UPPER BASIC JUNIOR SEC SCH RIBINA II,135,178,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624638/result_175198_1677606607_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-033,SARKIN YAKI PRIM SCH. RINJIN GANI,141,213,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624645/result_175205_1677605137_thumb.jpg
BAUCHI,TORO,TAMA,05-18-10-031,YAGO BOREHOLE TAURAN BABBA,216,251,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624658/result_175448_1677569011_thumb.jpg
BAUCHI,TORO,TAMA,05-18-10-033,DOKAN AUWALU PRIM SCH,179,212,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624660/result_175450_1677568811_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-026,TILDE CENTRAL PRI SCH IV,261,713,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624661/result_175149_1677568885_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-027,GOVT COMPREHENSIVE DAY SEC SCH II,96,127,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624662/result_175150_1677569057_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-029,GOVT DAY SEC SCH. T/FULANI,71,95,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624664/result_175152_1677569210_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-031,COMMUNITY DAY SEC SCH.,80,122,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624666/result_175154_1677569368_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-032,TILDE KASUWA II,43,71,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624667/result_175155_1677569425_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-033,TILDE KASUWA I,48,88,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624668/result_175156_1677570147_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-034,UNG. RIMI  MATERNITY,204,375,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,1001,1030,1024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624669/result_175157_1677570216_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-035,UNG. RIMI PRI.SCH,127,274,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624670/result_175158_1677570339_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-036,"TILABALI, PRI SCH",51,88,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624671/result_175159_1677570401_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-037,UNG TAFIDA I PRI SCH,71,106,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624672/result_175160_1677570464_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-038,UNG. TAFIDA  PRI SCH,81,123,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624673/result_175161_1677570627_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-040,JIMPI TASHAR MANGORO,39,65,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624675/result_175163_1677570887_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-041,JIMPI  AL-BAYAN COMMUNITY SCHOOL,51,93,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624676/result_175164_1677570959_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-042,JIMPI  HANYAN MAI,33,70,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624677/result_175165_1677571023_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-043,BODE PRIMARY SCHOOL,99,109,TRUE,0,TRUE,TRUE,TRUE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624678/result_175166_1677571115_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-046,S/GARIN NARABI MATERNITY,106,191,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624681/result_175169_1677576553_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-047,SABON G. NARABI III FILIN GWAMNA,292,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624682/result_175170_1677576639_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-049,"YOLA II, PRI SCH",71,121,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624684/result_175172_1677576787_thumb.jpg
BAUCHI,TORO,TORO / TULAI,05-18-01-040,TORO GARI PRI. SCH.,120,204,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624685/result_175092_1677602646_thumb.jpg
BAUCHI,TORO,TORO / TULAI,05-18-01-042,"UPPER SHARIAH COURT, LOW COST, TORO",68,118,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624687/result_175094_1677602927_thumb.jpg
BAUCHI,TORO,TORO / TULAI,05-18-01-043,NIPOST OFFICE MALLAWA TORO,135,211,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624688/result_175095_1677594281_thumb.jpg
BAUCHI,TORO,TORO / TULAI,05-18-01-044,TORO TOWNSHIP STADIUM,43,113,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624689/result_175096_1677618761_thumb.jpg
BAUCHI,TORO,TORO / TULAI,05-18-01-045,TORO TOWNSHIP STADIUM II,36,75,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/045/045-1677360883.pdf
