State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KOGI,IBAJI,OJILA,22-06-06-003,ANEDIMA ANOCHA OPEN SPACE OKPOCHU,100,470,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22917/pu/73687/73687-1677589956.pdf
KOGI,IBAJI,OJILA,22-06-06-005,ANOCHA INALI UCHIA INALI OPEN SPACE,94,394,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22917/pu/73689/73689-1677590352.pdf
KOGI,IBAJI,OJILA,22-06-06-006,IMIA KENT ODOBO UCHIA ODOBO OPEN SPACE,0,432,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22917/pu/73690/73690-1677590505.pdf
KOGI,IBAJI,EJULE,22-06-07-007,ICHALA  OPEN SPACE,0,778,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22918/pu/73707/73707-1677602572.pdf
KOGI,IBAJI,EJULE,22-06-07-008,"OKPE OPEN SPACE, EJULE OJEBE",0,818,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22918/pu/73708/73708-1677602876.pdf
KOGI,IBAJI,EJULE,22-06-07-011,OBALA/ITAKPALA - OPEN SPACE,126,625,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/011/011-1677371673.pdf
KOGI,IBAJI,EJULE,22-06-07-013,AGBAGBA/IGBEGBE - OPEN SPACE,0,541,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22918/pu/73713/73713-1677603055.pdf
KOGI,IBAJI,EJULE,22-06-07-016,NWAJALA II OPEN SPACE,0,1389,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22918/pu/73716/73716-1677603327.pdf
KOGI,IBAJI,AYAH,22-06-08-010,"OJIALA , OPEN SPACE",0,654,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,21,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22919/pu/73726/73726-1677592465.pdf
KOGI,IBAJI,AYAH,22-06-08-015,OGWU - AJA- OPEN SPACE,84,309,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/015/015-1677375537.pdf
KOGI,IBAJI,ANALO,22-06-09-007,AMEH OCHENYA EKANYI - LGEA SCHOOL,0,198,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22920/pu/73738/73738-1677601356.pdf
KOGI,IBAJI,ANALO,22-06-09-012,OROGWU - LGEA SCHOOL OROGWU,0,619,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22920/pu/73743/73743-1677599061.pdf
KOGI,IBAJI,ONYEDEGA,22-06-10-008,ITODUMA - TOWN HALL ITODUMA,197,1008,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3576/ward/22921/pu/73753/73753-1677598823.pdf
KOGI,IDAH,IGALAOGBA,22-07-01-008,OMEPA LGEA SCHOOL PREMISES,136,1589,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22922/pu/73767/73767-1677598390.pdf
KOGI,IDAH,OWOLI APA,22-07-02-005,"OPEN SPACE, OKOTONOWA",238,797,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,150,14,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22923/pu/73773/73773-1677609087.pdf
KOGI,IDAH,IGECHEBA,22-07-03-003,"OPEN SPACE, OLD GRA",245,882,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/003/003-1677384992.pdf
KOGI,IDAH,UKWAJA,22-07-04-001,"OPEN SPACE, UKWAJA I",268,996,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,151,34,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22925/pu/73781/73781-1677604382.pdf
KOGI,IDAH,OGEGELE,22-07-05-001,"OPEN SPACE, EFULU",148,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22926/pu/73794/73794-1677597739.pdf
KOGI,IDAH,OGEGELE,22-07-05-005,"OPEN SPACE, ALLA-OKWEJE II",192,428,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22926/pu/73798/73798-1677599491.pdf
KOGI,IDAH,EGA,22-07-08-001,"LGEA SCHOOL, KABAWA",215,851,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73814/73814-1677606819.pdf
KOGI,IDAH,UGWODA,22-07-09-003,"OPEN SPACE, ICHALA ACHANYIWO",125,334,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22930/pu/73827/73827-1677601960.pdf
KOGI,IDAH,UGWODA,22-07-09-014,"OPEN SPACE, ALALA",82,147,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,44,0,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22930/pu/73838/73838-1677604044.pdf
KOGI,IDAH,ICHALA,22-07-10-002,"OPEN SPACE, ALLA-EDEKE",189,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22931/pu/73840/73840-1677683403.pdf
KOGI,IDAH,ICHALA,22-07-10-005,"OPEN SPACE, OJIGAGALA/ONAKPA",170,373,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22931/pu/73843/73843-1677602175.pdf
KOGI,IDAH,ICHALA,22-07-10-007,"OPEN SPACE, IJOBE",87,281,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22931/pu/73845/73845-1677682323.pdf
KOGI,IDAH,ICHALA,22-07-10-010,"OPEN SPACE, OBA",12,229,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22931/pu/73848/73848-1677683032.pdf
KOGI,IGALAMELA/ODOLU,AVRUGO,22-08-01-005,"ONUGIDI OPEN SPACE, ONUGIDI",112,487,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22932/pu/73853/73853-1677599651.pdf
KOGI,IGALAMELA/ODOLU,EKWULOKO,22-08-02-008,"OPEN SPACE, OKPANABILI",10,264,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22933/pu/73863/73863-1677589103.pdf
KOGI,IGALAMELA/ODOLU,ODOLU,22-08-03-004,"OPEN SPACE, OLAJUNA",147,854,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22934/pu/73867/73867-1677512747.pdf
KOGI,IGALAMELA/ODOLU,ODOLU,22-08-03-006,"OPEN SPACE, BARRACKS ANGWA",241,1249,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22934/pu/73869/73869-1677513125.pdf
KOGI,IGALAMELA/ODOLU,ODOLU,22-08-03-007,"OPEN SPACE, OLAJIOBA",90,329,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22934/pu/73870/73870-1677513486.pdf
KOGI,IGALAMELA/ODOLU,AKPANYA,22-08-05-001,"OPEN SPACE, AGBEDO I",263,1309,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22936/pu/73878/73878-1677763473.pdf
KOGI,IGALAMELA/ODOLU,UBELE,22-08-06-001,"OPEN SPACE, IGOLIJO",197,742,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22937/pu/73889/73889-1677681225.pdf
KOGI,IGALAMELA/ODOLU,UBELE,22-08-06-002,"AMAKA/EJUGWU, OPEN SPACE AMAKA",154,1183,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/002/002-1677375915.pdf
KOGI,IGALAMELA/ODOLU,UBELE,22-08-06-005,"OPEN SPACE, OCHIBITAKO",186,651,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22937/pu/73893/73893-1677681915.pdf
KOGI,IGALAMELA/ODOLU,UBELE,22-08-06-006,"EDIMEGO/IPABACHA, LGEA SCH. EDIMEGO",198,811,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22937/pu/73894/73894-1677684821.pdf
KOGI,IGALAMELA/ODOLU,AJAKA  I,22-08-07-006,OBAKOLO/ LGEA SCH. OBAKOLO,171,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/006/006-1677377770.pdf
KOGI,IGALAMELA/ODOLU,AJAKA  I,22-08-07-007,"OFULOKO/ETEMAHI, OPEN SPACE, OFULOKO",180,1019,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73901/73901-1677499209.pdf
KOGI,IGALAMELA/ODOLU,AJAKA  I,22-08-07-009,LGEA SCH. AJAKA,381,1974,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73903/73903-1677681678.pdf
KOGI,IGALAMELA/ODOLU,AJAKA  II,22-08-08-001,"ACSS/UGBATUGBA, OPEN SPACE, UGBATUGBA I",83,1218,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22939/pu/73911/73911-1677695119.pdf
KOGI,IGALAMELA/ODOLU,AJAKA  II,22-08-08-007,"OPEN SPACE, ALABA",138,743,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22939/pu/73917/73917-1677695211.pdf
KOGI,IGALAMELA/ODOLU,OFORACHI II,22-08-10-001,"IKEFI/URAGADA/OFOBU, OPEN SPACE, IKEFI",179,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22941/pu/73930/73930-1677701933.pdf
KOGI,IGALAMELA/ODOLU,OFORACHI II,22-08-10-007,"ABOLINYANYANA/OFEJIJI (AJALE) OPEN SPACE, OFEJIJI",0,798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22941/pu/73936/73936-1677703449.pdf
KOGI,IGALAMELA/ODOLU,OFORACHI II,22-08-10-008,"LGEA SCHOOL, OFORACHI II",0,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,119,37,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22941/pu/73937/73937-1677690328.pdf
KOGI,IJUMU,AIYEGUNLE,22-09-01-002,OPEN SPACE BY OGEH QUARTERS AIYEGUNLE,171,567,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,177,27,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22942/pu/73940/73940-1677470233.pdf
KOGI,IJUMU,AIYEGUNLE,22-09-01-003,OPEN SPACE BY AGOH QUARTERS AIYEGUNLE,246,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22942/pu/73941/73941-1677475805.pdf
KOGI,IJUMU,AIYEGUNLE,22-09-01-005,OPEN SPACE BY EGURU QUARTERS AIYEGUNLE,193,779,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,999,0,25,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22942/pu/73943/73943-1677474569.pdf
KOGI,IJUMU,AIYEGUNLE,22-09-01-007,OPEN SPACE BY ILUHAFON GBEDE,123,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,75,16,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22942/pu/73945/73945-1677473547.pdf
KOGI,IJUMU,AIYETORO  I,22-09-02-006,OPEN SPACE II ODDA QUARTERS AIYETORO,160,683,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,43,13,82,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/73951/73951-1677484971.pdf
KOGI,IJUMU,IYAH/AYEH,22-09-04-005,OPEN SPACE BY ILGEA SCH. IYAH,207,640,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,88,21,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22945/pu/73963/73963-1677503780.pdf
KOGI,IJUMU,ODOKORO,22-09-05-004,OPEN SPACE / OKORO,292,989,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22946/pu/73968/73968-1677471407.pdf
KOGI,IJUMU,ILETEJU/ORIGA,22-09-08-001,OPEN SPACE BY CENTRAL ORIGA,125,469,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22949/pu/73975/73975-1677474560.pdf
KOGI,IJUMU,OGALE/ADUGE,22-09-09-001,OPEN SPACE BY ILGEA SCH. IDIORO OGALE,179,871,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22950/pu/73977/73977-1677567579.pdf
KOGI,IJUMU,IYARA,22-09-11-004,OPEN SPACE BY TOWN HALL ILUPA,215,686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22952/pu/73987/73987-1677535974.pdf
KOGI,IJUMU,IFFE/IKOYI/OKEJUMU,22-09-12-002,OPEN SPACE BY ILGEA SCHOOL,165,574,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73298/result_142310_1677519792_thumb.jpg
KOGI,IJUMU,IFFE/IKOYI/OKEJUMU,22-09-12-004,"OPEN SPACE,  IKOYI MARKET",158,545,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73300/result_142312_1677518994_thumb.jpg
KOGI,IJUMU,IFFE/IKOYI/OKEJUMU,22-09-12-005,OPEN SPACE OKEJUMU,138,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22953/pu/73997/73997-1677590267.pdf
KOGI,IJUMU,IYAMOYE,22-09-13-007,OPEN SPACE BY OKE ALUJU SETTLEMENT IYAMOYE,161,449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22954/pu/74005/74005-1677560204.pdf
KOGI,IJUMU,EKINRIN ADE,22-09-14-001,OPEN SPACE BY IFE OLUWA'S MED. STORE,249,860,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22955/pu/74006/74006-1677561147.pdf
KOGI,KABBA/BUNU,ASUTA,22-10-01-001,ST. PAUL'S SCH. ST. I PAUL'S SCH. KABBA,214,1098,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,82,55,32,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/001/001-1677427174.pdf
KOGI,KABBA/BUNU,ASUTA,22-10-01-007,OLUDUN FURNITURE NEAR OLUDUN FURNITURE II,165,775,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1089,11,36,891,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3580/ward/22957/pu/74024/74024-1677456185.pdf
KOGI,KABBA/BUNU,OKEKOKO,22-10-03-004,"OPEN SPACE, NEAR OLD WELFARE OFFICE",138,481,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/03/pu/004/004-1677405814.pdf
KOGI,KABBA/BUNU,OKEKOKO,22-10-03-006,COLLEGE OF AGRIC. A.B.U. KABBA,103,318,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/03/pu/006/006-1677399004.pdf
KOGI,KABBA/BUNU,OKEKOKO,22-10-03-007,OPEN SPACE BEFORE POST OFFICE,143,520,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/03/pu/007/007-1677393679.pdf
KOGI,KABBA/BUNU,OKEKOKO,22-10-03-009,DEMONSTRATION SCH. KABBA,263,1398,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/03/pu/009/009-1677412759.pdf
KOGI,KABBA/BUNU,ODOLU,22-10-04-001,METHODIST SCH. KABBA METHO. SCH. KABBA,287,1261,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/001/001-1677398086.pdf
KOGI,KABBA/BUNU,ODOLU,22-10-04-004,"ST. BARNABAS SEC. SCH. ST. BARNABAS, KABBA",225,1138,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/004/004-1677426368.pdf
KOGI,KABBA/BUNU,AIYEWA,22-10-05-004,ST. JOSEPH PRIM. SCH. ST. JOSEPH PRIM. SCH. KABBA,131,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/004/004-1677393005.pdf
KOGI,KABBA/BUNU,OTU,22-10-07-002,"OTU-EGUNBE, OTU-EGUNBE",195,1027,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/002/002-1677405856.pdf
KOGI,KABBA/BUNU,OTU,22-10-07-005,"IYAH, IYAH",295,1194,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/005/005-1677410819.pdf
KOGI,KABBA/BUNU,OTU,22-10-07-006,"OPEN SPACE, BOLORUNDURO, OTU",149,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/006/006-1677412090.pdf
KOGI,KABBA/BUNU,EGBEDA,22-10-08-006,"IDUGE-ODOGI, IDUGE-ODOGI",132,405,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/006/006-1677372932.pdf
KOGI,KABBA/BUNU,OKEDAYO,22-10-09-003,"LGEA SCHOOL, KAKUN",205,598,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/003/003-1677395650.pdf
KOGI,KABBA/BUNU,OKEDAYO,22-10-09-004,"ST. PETER'S SCHOOL, OKEDAYO",165,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/004/004-1677395977.pdf
KOGI,KABBA/BUNU,OKEDAYO,22-10-09-006,OKEBOLA QTRS I,117,330,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/006/006-1677397748.pdf
KOGI,KABBA/BUNU,OKEDAYO,22-10-09-007,OKEBOLA QTRS II,109,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/007/007-1677398826.pdf
KOGI,KABBA/BUNU,AKUTUPA-KIRI,22-10-10-001,"OPEN SPACE, SUKU",159,711,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/001/001-1677403187.pdf
KOGI,KABBA/BUNU,AKUTUPA-KIRI,22-10-10-004,"ODINDA QTERS, ODINDA",63,378,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/004/004-1677406661.pdf
KOGI,KABBA/BUNU,AKUTUPA-KIRI,22-10-10-005,"ALEPA QTRS, ALEPA",56,348,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/005/005-1677404183.pdf
KOGI,KABBA/BUNU,AKUTUPA-KIRI,22-10-10-006,"GIRO-ILEHI, GIRO-ILEHI",70,463,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/006/006-1677407521.pdf
KOGI,KABBA/BUNU,AKUTUPA-KIRI,22-10-10-007,ITEDO QTRS ITEDO,116,809,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/007/007-1677427764.pdf
KOGI,KABBA/BUNU,AIYETORO-KIRI,22-10-11-001,"TAKI-EKANKA, EKANKA-TAKI",85,1038,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/001/001-1677373333.pdf
KOGI,KABBA/BUNU,AIYETORO-KIRI,22-10-11-002,IHALE - IHALE,127,913,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/002/002-1677372761.pdf
KOGI,KABBA/BUNU,AIYETORO-KIRI,22-10-11-005,"GONDON QTRS, GONDON QTRS",113,384,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/005/005-1677376262.pdf
KOGI,KABBA/BUNU,ILUKE,22-10-12-003,IDOYI LGEA SCHOOL IDOYI,192,554,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/12/pu/003/003-1677366666.pdf
KOGI,KABBA/BUNU,ILUKE,22-10-12-007,"LGEA SCHOOL, LGEA SCH. ILLAH",165,386,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,86,5,0,65,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/12/pu/007/007-1677369856.pdf
KOGI,KABBA/BUNU,ILUKE,22-10-12-008,"OPEN SPACE, ADOSI II",190,554,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/12/pu/008/008-1677376738.pdf
KOGI,KABBA/BUNU,OLLE/OKE-OFIN,22-10-13-002,"EDUMO, UNDER MANGO TREE, EDUMO",223,869,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/13/pu/002/002-1677425871.pdf
KOGI,KABBA/BUNU,OLLE/OKE-OFIN,22-10-13-006,"MARKET SQUARE AIYEDE - OPA, MARKET SQUARE AIYEDE-OPA",288,1045,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/13/pu/006/006-1677413339.pdf
KOGI,KABBA/BUNU,OKEBUKUN,22-10-15-002,"MARKET SQUARE, OKEBUKUN",232,865,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/15/pu/002/002-1677364415.pdf
